region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-209,2020-10-14,5,0,0,0,4,0,54,63,23,13,27,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,10,0,0,10,0,2696,1036,516,1130,14,184,74,38,72,0,3270,1539,3280,32,8121,23,13586
CXB-209,2020-10-15,1,0,0,1,1,0,45,48,14,13,20,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,2593,991,498,1090,14,150,59,31,59,1,3256,1526,3260,31,8073,24,13736
CXB-209,2020-10-16,4,0,0,1,5,0,47,57,21,11,25,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,2492,955,482,1042,13,156,57,27,71,1,3235,1515,3235,31,8016,24,13892
CXB-209,2020-10-17,1,0,0,0,1,1,23,26,11,2,13,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,9,0,0,8,1,2353,900,448,993,12,165,66,36,62,1,3224,1513,3222,31,7990,24,14057
CXB-209,2020-10-18,2,0,0,1,1,0,35,39,20,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,8,1,2234,853,428,942,11,158,67,28,62,1,3204,1505,3211,31,7951,24,14215
CXB-209,2020-10-19,1,0,0,1,1,1,45,49,28,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,8,1,2144,830,410,895,9,139,51,23,63,2,3176,1500,3195,31,7902,24,14354
CXB-209,2020-10-20,0,0,1,1,1,0,29,32,13,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,2011,775,380,847,9,165,68,35,62,0,3163,1495,3181,31,7870,24,14519
CXB-209,2020-10-21,3,0,0,5,1,0,21,30,14,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,1897,734,366,789,8,144,55,24,64,1,3149,1485,3175,31,7840,24,14663
CXB-209,2020-10-22,0,0,0,2,2,0,32,36,15,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1792,686,349,749,8,141,63,27,51,0,3134,1475,3164,31,7804,24,14804
CXB-209,2020-10-23,0,0,0,0,1,0,34,35,12,8,15,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,1708,652,334,717,5,119,46,23,47,3,3122,1467,3149,31,7769,24,14923
CXB-209,2020-10-24,1,0,0,0,1,0,17,19,9,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,1612,625,303,679,5,114,36,35,43,0,3113,1463,3143,31,7750,24,15037
CXB-209,2020-10-25,2,0,0,0,0,0,18,20,8,6,6,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,6,0,0,6,0,1532,591,290,646,5,100,42,19,39,0,3105,1457,3137,31,7730,24,15137
CXB-209,2020-10-26,2,0,0,0,1,0,27,30,14,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,1465,567,272,621,5,97,38,24,35,0,3091,1451,3127,31,7700,24,15234
CXB-209,2020-10-27,1,0,0,1,1,0,30,33,10,7,16,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,1378,538,255,580,5,120,39,24,57,0,3081,1444,3111,31,7667,24,15354
CXB-209,2020-10-28,1,0,0,2,1,0,21,25,7,9,9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,1297,499,247,548,3,105,46,17,40,2,3074,1435,3102,31,7642,25,15459
CXB-209,2020-10-29,2,0,1,1,0,0,37,41,18,9,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,1242,483,237,519,3,96,34,19,43,0,3056,1426,3088,31,7601,25,15555
CXB-209,2020-10-30,1,0,0,0,2,0,35,38,16,13,9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1177,464,234,476,3,102,35,16,51,0,3040,1413,3079,31,7563,26,15657
CXB-209,2020-10-31,2,0,0,0,1,0,15,18,8,6,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,1116,437,229,448,2,79,35,11,32,1,3032,1407,3075,31,7545,26,15736
CXB-209,2020-11-01,1,0,0,0,0,0,13,14,4,3,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,1022,406,206,408,2,107,35,26,46,0,3028,1404,3068,31,7531,26,15843
CXB-209,2020-11-02,2,0,0,0,2,0,14,18,10,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,945,374,186,383,2,94,42,23,29,0,3018,1401,3063,31,7513,26,15937
CXB-209,2020-11-03,1,0,0,0,0,0,13,14,6,6,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,877,345,178,353,1,82,35,14,32,1,3012,1395,3061,31,7499,26,16019
CXB-209,2020-11-04,3,0,0,0,1,0,13,17,6,7,4,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,7,0,0,7,0,823,320,174,328,1,70,31,11,28,0,3006,1388,3057,31,7482,26,16089
CXB-209,2020-11-05,0,0,0,1,0,0,9,10,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,757,286,158,312,1,76,39,17,20,0,3001,1387,3053,31,7472,26,16165
CXB-209,2020-11-06,1,0,0,0,0,0,14,15,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,704,270,148,285,1,68,21,12,35,0,2996,1385,3045,31,7457,26,16233
CXB-209,2020-11-07,1,0,0,0,0,0,18,19,8,8,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,674,256,147,270,1,48,21,9,18,0,2988,1377,3042,31,7438,26,16281
CXB-209,2020-11-08,0,0,0,0,1,0,16,17,10,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,643,252,137,253,1,48,14,12,22,0,2978,1375,3037,31,7421,26,16329
CXB-209,2020-11-09,0,0,0,1,0,0,10,11,6,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,614,240,134,239,1,40,18,4,18,0,2972,1374,3033,31,7410,26,16369
CXB-209,2020-11-10,1,0,0,0,1,0,9,11,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,582,227,129,225,1,43,18,7,18,0,2967,1372,3029,31,7399,26,16412
CXB-209,2020-11-11,1,0,0,0,0,0,4,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,549,211,126,211,1,38,19,4,15,0,2964,1371,3028,31,7394,26,16450
CXB-209,2020-11-12,0,0,0,0,0,0,8,8,2,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,502,188,119,195,0,53,24,9,19,1,2962,1369,3024,31,7386,27,16503
CXB-209,2020-11-13,0,0,0,2,1,0,7,10,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,469,178,112,179,0,42,13,10,19,0,2959,1365,3021,31,7376,27,16545
CXB-209,2020-11-14,0,0,0,0,0,0,13,13,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,460,175,110,175,0,21,8,3,10,0,2953,1364,3015,31,7363,27,16566
CXB-209,2020-11-15,0,0,0,0,0,0,14,14,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,436,170,105,161,0,32,8,9,15,0,2946,1360,3012,31,7349,27,16598
CXB-209,2020-11-16,0,0,0,0,0,0,16,16,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,412,164,100,148,0,37,13,8,16,0,2939,1356,3007,31,7333,27,16635
CXB-209,2020-11-17,0,0,1,0,0,0,8,9,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,382,147,98,137,0,33,17,5,11,0,2938,1350,3005,31,7324,27,16668
CXB-209,2020-11-18,0,0,0,0,0,0,5,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,347,135,91,121,0,36,13,7,16,0,2937,1348,3003,31,7319,27,16704
CXB-209,2020-11-19,0,0,0,0,0,0,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,323,127,83,113,0,26,10,8,8,0,2935,1348,3001,31,7315,27,16730
CXB-209,2020-11-20,1,0,0,0,0,1,4,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,297,114,77,106,0,28,14,6,8,0,2933,1347,2998,31,7309,27,16758
CXB-209,2020-11-21,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,272,109,72,91,0,26,6,5,15,0,2931,1347,2998,31,7307,27,16784
CXB-209,2020-11-22,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,248,100,66,82,0,25,9,6,10,0,2931,1347,2997,31,7306,27,16809
CXB-209,2020-11-23,0,0,0,0,1,0,2,3,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,223,92,55,76,0,25,9,11,5,0,2929,1347,2996,31,7303,28,16834
CXB-209,2020-11-24,1,0,0,0,1,0,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,205,85,51,69,0,18,7,4,7,0,2926,1347,2995,31,7299,28,16852
CXB-209,2020-11-25,0,0,0,0,0,0,5,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,191,80,45,66,0,14,5,6,3,0,2925,1346,2992,31,7294,28,16866
CXB-209,2020-11-26,1,0,0,0,0,0,5,6,2,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,73,41,61,0,15,7,4,4,0,2923,1346,2988,31,7288,29,16881
CXB-209,2020-11-27,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,65,36,56,0,17,8,5,4,0,2923,1346,2987,31,7287,30,16898
CXB-209,2020-11-28,1,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,60,33,47,0,17,5,3,9,0,2921,1346,2987,31,7285,30,16915
CXB-209,2020-11-29,0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,57,27,44,0,12,3,6,3,0,2921,1346,2982,31,7280,30,16927
CXB-209,2020-11-30,0,0,0,0,0,0,6,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,49,25,33,0,21,8,2,11,0,2919,1345,2979,31,7274,30,16948
CXB-209,2020-12-01,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,43,21,28,0,15,6,4,5,0,2919,1345,2978,30,7272,30,16963
CXB-209,2020-12-02,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,38,19,22,0,13,5,2,6,0,2918,1345,2977,30,7270,30,16976
CXB-209,2020-12-03,0,0,0,0,0,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,29,15,19,0,16,9,4,3,0,2917,1344,2976,30,7267,30,16992
CXB-209,2020-12-04,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,23,12,16,0,12,6,3,3,0,2916,1344,2976,30,7266,30,17004
CXB-209,2020-12-05,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,21,9,11,0,10,2,3,5,0,2915,1344,2976,30,7265,30,17014
CXB-209,2020-12-06,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,13,6,8,0,14,8,3,3,0,2915,1344,2975,30,7264,30,17028
CXB-209,2020-12-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,2,4,0,11,3,4,4,0,2913,1344,2975,30,7262,30,17039
CXB-209,2020-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,2,0,10,7,1,2,0,2913,1344,2975,30,7262,30,17049
CXB-209,2020-12-09,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,2,0,2913,1344,2975,30,7262,30,17055
CXB-209,2020-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,1344,2975,30,7262,30,17055
CXB-209,2020-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,1344,2975,30,7262,30,17055
CXB-209,2020-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,1344,2975,30,7262,30,17055
CXB-209,2020-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,1344,2975,30,7262,30,17055
CXB-209,2020-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,1344,2975,30,7262,30,17055
CXB-209,2020-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,1344,2975,30,7262,30,17055
CXB-209,2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,1344,2975,30,7262,30,17055
CXB-209,2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,1344,2975,30,7262,30,17055
CXB-209,2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,1344,2975,30,7262,30,17055
CXB-209,2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,1344,2975,30,7262,30,17055
CXB-209,2020-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,1344,2975,30,7262,30,17055
CXB-209,2020-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,1344,2975,30,7262,30,17055
CXB-209,2020-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,1344,2975,30,7262,30,17055
CXB-209,2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,1344,2975,30,7262,30,17055
CXB-209,2020-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,1344,2975,30,7262,30,17055
CXB-209,2020-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,1344,2975,30,7262,30,17055
CXB-209,2020-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,1344,2975,30,7262,30,17055
CXB-209,2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,1344,2975,30,7262,30,17055
CXB-209,2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,1344,2975,30,7262,30,17055
CXB-209,2020-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,1344,2975,30,7262,30,17055
CXB-209,2020-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,1344,2975,30,7262,30,17055
CXB-209,2020-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,1344,2975,30,7262,30,17055
CXB-210,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-26,0,0,0,0,0,0,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,10852,6242,12057,82,29233,0,0
CXB-210,2020-05-27,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,0,10852,6241,12057,82,29232,0,0
CXB-210,2020-05-28,0,0,0,0,0,0,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,4,2,0,0,0,0,0,0,10851,6241,12055,82,29229,0,0
CXB-210,2020-05-29,0,0,0,0,1,0,5,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,6,3,0,0,0,0,0,0,10848,6239,12054,82,29223,0,0
CXB-210,2020-05-30,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6,8,4,0,0,0,0,0,0,10847,6237,12053,82,29219,0,0
CXB-210,2020-05-31,0,0,0,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7,8,5,0,0,0,0,0,0,10846,6237,12052,82,29217,0,0
CXB-210,2020-06-01,0,0,0,0,0,0,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,8,8,0,0,0,0,0,0,10845,6237,12049,82,29213,0,0
CXB-210,2020-06-02,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,9,9,8,0,0,0,0,0,0,10844,6236,12049,82,29211,0,0
CXB-210,2020-06-03,0,0,0,0,0,0,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,9,11,9,0,0,0,0,0,0,10844,6234,12048,82,29208,0,0
CXB-210,2020-06-04,1,0,0,0,0,1,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,9,11,12,0,0,0,0,0,0,10844,6234,12045,82,29205,0,0
CXB-210,2020-06-05,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,34,9,13,12,0,0,0,0,0,0,10844,6232,12045,82,29203,0,0
CXB-210,2020-06-06,1,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,9,14,13,0,0,0,0,0,0,10844,6231,12044,82,29201,0,0
