region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-209,2020-06-08,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,8,6,7,0,0,0,0,0,0,9822,4804,9700,75,24401,0,1
CXB-209,2020-06-09,1,0,0,0,0,0,9,10,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,12,7,12,0,0,0,0,0,0,9818,4803,9695,75,24391,0,1
CXB-209,2020-06-10,0,0,0,0,0,0,13,13,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,15,9,19,0,1,1,0,0,0,9814,4801,9688,75,24378,0,2
CXB-209,2020-06-11,1,0,0,0,0,0,4,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,18,10,20,0,0,0,0,0,0,9811,4800,9687,75,24373,0,2
CXB-209,2020-06-12,1,0,0,0,0,0,5,6,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,20,12,22,0,0,0,0,0,0,9809,4798,9685,75,24367,0,2
CXB-209,2020-06-13,2,0,0,0,1,0,2,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,22,13,24,0,0,0,0,0,0,9807,4797,9683,75,24362,0,2
CXB-209,2020-06-14,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,60,22,13,25,0,0,0,0,0,0,9807,4797,9682,75,24361,0,2
CXB-209,2020-06-15,1,0,0,0,0,0,5,6,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,66,23,16,27,0,0,0,0,0,0,9806,4794,9680,75,24355,0,2
CXB-209,2020-06-16,0,0,0,0,0,0,6,6,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,71,24,16,31,0,1,0,1,0,0,9805,4793,9676,75,24349,0,3
CXB-209,2020-06-17,1,0,0,1,0,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,73,24,18,31,0,1,1,0,0,0,9804,4791,9676,75,24346,0,4
CXB-209,2020-06-18,0,0,0,0,0,0,7,7,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,26,20,34,0,0,0,0,0,0,9802,4789,9673,75,24339,0,4
CXB-209,2020-06-19,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,26,21,35,0,0,0,0,0,0,9802,4788,9672,75,24337,0,4
CXB-209,2020-06-20,2,0,0,1,0,0,6,9,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,29,24,36,0,2,1,1,0,0,9798,4784,9671,75,24328,0,6
CXB-209,2020-06-21,0,0,0,0,0,0,5,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,31,26,37,0,0,0,0,0,0,9796,4782,9670,75,24323,0,6
CXB-209,2020-06-22,0,0,0,0,0,1,7,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33,28,39,0,2,0,1,1,0,9794,4779,9667,75,24315,0,8
CXB-209,2020-06-23,0,0,0,0,0,0,6,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,28,45,0,1,1,0,0,0,9794,4779,9661,75,24309,0,9
CXB-209,2020-06-24,3,0,0,1,0,0,11,15,3,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,34,32,52,0,2,1,0,1,0,9791,4775,9653,75,24294,0,11
CXB-209,2020-06-25,0,0,0,0,0,0,13,13,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,38,35,57,0,1,0,1,0,0,9787,4771,9648,75,24281,0,12
CXB-209,2020-06-26,2,0,0,0,0,0,9,11,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,43,36,59,0,3,1,0,2,0,9781,4770,9644,75,24270,0,15
CXB-209,2020-06-27,1,0,0,0,0,0,7,8,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,47,37,61,0,1,1,0,0,0,9776,4769,9642,75,24262,0,16
CXB-209,2020-06-28,0,0,0,1,1,0,7,9,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,46,39,66,0,3,3,0,0,0,9774,4767,9637,75,24253,0,19
CXB-209,2020-06-29,0,0,0,1,1,0,8,10,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,52,38,66,0,5,0,2,3,0,9768,4766,9634,75,24243,0,24
CXB-209,2020-06-30,0,0,0,1,0,0,7,8,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,53,39,68,0,4,4,0,0,0,9763,4765,9632,75,24235,0,28
CXB-209,2020-07-01,0,0,0,1,0,0,5,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,55,40,69,0,2,1,0,1,0,9760,4764,9630,75,24229,0,30
CXB-209,2020-07-02,1,0,0,0,0,0,11,12,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,59,40,76,0,1,0,0,1,0,9756,4764,9622,75,24217,0,31
CXB-209,2020-07-03,0,0,0,0,0,0,5,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,62,37,71,0,10,0,4,6,0,9753,4763,9621,75,24212,0,41
CXB-209,2020-07-04,1,0,0,2,0,0,11,14,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,67,37,76,0,4,2,0,2,0,9746,4763,9614,75,24198,0,45
CXB-209,2020-07-05,2,0,0,0,0,0,7,9,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,67,37,81,0,4,2,2,0,0,9744,4761,9609,75,24189,0,49
CXB-209,2020-07-06,0,0,0,0,0,0,8,8,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,65,35,85,0,8,3,3,2,0,9743,4760,9603,75,24181,0,57
CXB-209,2020-07-07,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,65,36,83,0,5,1,1,3,0,9742,4758,9602,75,24177,0,62
CXB-209,2020-07-08,1,0,0,0,1,0,15,17,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,70,40,88,0,3,1,0,2,0,9736,4754,9595,75,24160,0,65
CXB-209,2020-07-09,1,0,0,0,0,0,14,15,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,74,42,91,0,6,1,1,4,0,9731,4751,9588,75,24145,0,71
CXB-209,2020-07-10,1,0,0,0,2,1,11,15,4,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,76,42,97,0,7,2,2,3,0,9727,4749,9579,75,24130,0,78
CXB-209,2020-07-11,0,0,0,0,0,0,18,18,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,78,42,99,0,14,4,5,5,0,9721,4744,9572,75,24112,0,92
CXB-209,2020-07-12,2,0,0,0,0,1,12,15,8,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,86,43,100,0,5,0,2,3,0,9713,4741,9568,75,24097,0,97
CXB-209,2020-07-13,2,0,0,2,0,0,16,20,8,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,92,43,109,0,5,2,3,0,0,9705,4738,9559,75,24077,0,102
CXB-209,2020-07-14,3,0,0,1,0,0,14,18,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,93,48,113,0,8,4,1,3,0,9700,4732,9552,75,24059,0,110
CXB-209,2020-07-15,3,0,0,0,3,0,15,21,8,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,100,50,118,0,7,1,2,4,0,9692,4728,9543,75,24038,0,117
CXB-209,2020-07-16,1,0,0,1,0,0,14,16,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,105,54,118,0,7,1,2,4,0,9686,4722,9539,75,24022,0,124
CXB-209,2020-07-17,3,0,0,2,1,0,7,13,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,107,58,119,0,6,2,2,2,0,9682,4716,9536,75,24009,0,130
CXB-209,2020-07-18,3,0,0,0,0,0,15,18,8,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,110,61,120,0,11,5,1,5,0,9674,4712,9530,75,23991,0,141
CXB-209,2020-07-19,2,0,0,1,4,0,13,20,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,113,64,121,0,13,5,1,7,0,9666,4708,9522,75,23971,0,154
CXB-209,2020-07-20,0,0,0,1,1,0,18,20,7,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,112,65,130,0,11,8,1,2,0,9659,4706,9511,75,23951,0,165
CXB-209,2020-07-21,1,0,0,0,1,0,13,15,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,115,69,133,0,5,2,1,2,0,9654,4701,9506,75,23936,0,170
CXB-209,2020-07-22,2,0,0,2,0,0,21,25,4,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,113,77,138,0,14,6,1,7,0,9650,4692,9494,75,23911,0,184
CXB-209,2020-07-23,5,0,0,0,2,0,31,38,22,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,134,85,145,0,2,1,0,1,0,9628,4684,9486,75,23873,0,186
CXB-209,2020-07-24,1,0,0,2,1,1,35,40,15,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,145,93,159,0,7,4,0,3,0,9613,4676,9469,75,23833,0,193
CXB-209,2020-07-25,3,0,0,4,1,0,28,36,19,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,163,93,165,0,12,1,3,8,0,9594,4673,9455,75,23797,0,205
CXB-209,2020-07-26,0,0,0,1,0,1,27,29,8,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,167,98,173,0,12,4,2,6,0,9586,4666,9441,75,23768,0,217
CXB-209,2020-07-27,4,0,0,0,1,0,34,39,15,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,176,102,187,0,12,6,2,4,0,9571,4660,9423,75,23729,0,229
CXB-209,2020-07-28,4,0,0,3,2,0,35,44,14,8,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,187,104,201,1,16,3,6,7,0,9557,4652,9402,74,23685,0,245
CXB-209,2020-07-29,3,0,0,1,3,1,42,50,17,11,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,203,115,216,2,7,1,0,6,0,9540,4641,9381,73,23635,0,252
CXB-209,2020-07-30,4,0,0,2,2,0,37,45,10,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,206,121,237,2,15,7,4,4,0,9530,4631,9356,73,23590,0,267
CXB-209,2020-07-31,3,0,0,0,1,0,31,35,9,9,17,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,585,211,126,246,2,16,4,4,8,0,9521,4622,9339,73,23555,0,283
CXB-209,2020-08-01,6,0,0,2,2,0,42,52,22,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,628,230,135,261,2,9,3,3,3,0,9499,4610,9321,73,23503,0,292
CXB-209,2020-08-02,5,0,0,1,3,0,57,66,28,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,678,249,146,281,2,16,9,3,4,0,9471,4596,9297,73,23437,0,308
CXB-209,2020-08-03,1,0,1,3,1,0,50,56,22,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,721,266,154,299,2,13,5,4,4,0,9449,4584,9275,73,23381,0,321
CXB-209,2020-08-04,6,0,0,0,3,1,49,59,25,7,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,756,279,157,317,3,24,12,4,8,0,9424,4577,9249,72,23322,0,345
CXB-209,2020-08-05,1,0,0,2,1,0,48,52,26,12,13,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,795,303,164,324,4,13,2,5,6,0,9398,4565,9236,71,23270,0,358
CXB-209,2020-08-06,1,0,1,5,3,1,38,49,21,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,827,319,168,336,4,17,5,7,5,0,9377,4554,9219,71,23221,0,375
CXB-209,2020-08-07,11,0,0,4,1,0,43,59,27,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,866,335,176,351,4,20,11,3,6,0,9350,4543,9198,71,23162,0,395
CXB-209,2020-08-08,7,0,0,1,1,0,57,66,32,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,911,361,185,361,4,21,6,4,11,0,9318,4530,9177,71,23096,0,416
CXB-209,2020-08-09,6,0,1,3,3,2,71,86,32,12,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,985,388,194,399,4,12,5,3,4,0,9286,4518,9135,71,23010,0,428
CXB-209,2020-08-10,4,0,0,2,3,0,61,70,25,15,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1041,405,209,422,5,14,8,0,6,0,9261,4503,9106,70,22940,0,442
CXB-209,2020-08-11,9,0,0,3,1,0,63,76,29,12,35,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1087,421,213,448,5,30,13,8,9,0,9232,4491,9071,70,22864,0,472
CXB-209,2020-08-12,3,0,1,3,4,1,102,114,47,24,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1184,462,231,485,6,17,6,6,5,0,9185,4467,9029,69,22750,0,489
CXB-209,2020-08-13,5,0,0,4,5,0,84,98,41,13,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1259,493,238,522,6,23,10,6,7,0,9144,4454,8985,69,22652,0,512
CXB-209,2020-08-14,5,0,0,5,2,1,63,76,26,24,26,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,1298,504,257,531,6,37,15,5,17,0,9118,4430,8959,69,22576,0,549
CXB-209,2020-08-15,10,0,0,2,4,2,78,96,39,21,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1372,535,270,561,6,22,8,8,6,0,9079,4409,8923,69,22480,0,571
CXB-209,2020-08-16,6,0,2,2,3,1,97,111,39,20,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1453,563,284,600,6,30,11,6,13,0,9040,4389,8871,69,22369,0,601
CXB-209,2020-08-17,8,0,0,1,3,1,86,99,46,23,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1510,596,298,609,7,42,13,9,20,0,8994,4366,8842,68,22270,0,643
CXB-209,2020-08-18,7,0,0,8,9,0,84,108,33,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1574,609,325,633,7,44,20,9,15,0,8961,4330,8803,68,22162,0,687
CXB-209,2020-08-19,8,0,0,5,7,1,91,112,38,22,52,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1645,635,336,667,7,41,12,11,18,0,8923,4308,8751,68,22050,0,728
CXB-209,2020-08-20,5,0,1,1,6,0,82,95,39,21,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1697,655,348,688,6,43,19,9,14,1,8884,4287,8716,68,21955,0,771
CXB-209,2020-08-21,3,0,2,3,3,2,88,101,37,17,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1748,671,355,716,6,50,21,10,19,0,8847,4270,8669,68,21854,0,821
CXB-209,2020-08-22,4,0,1,8,8,0,100,121,49,19,53,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,1829,704,369,752,4,40,16,5,17,2,8798,4251,8616,68,21733,0,861
CXB-209,2020-08-23,7,0,0,2,5,0,93,107,42,20,45,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,1885,726,378,778,3,51,20,11,19,1,8756,4231,8571,68,21626,0,912
CXB-209,2020-08-24,8,0,0,6,5,0,96,115,42,30,42,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,8,0,0,8,0,1955,753,397,801,4,45,15,11,19,0,8714,4201,8529,67,21511,0,957
CXB-209,2020-08-25,9,0,1,7,5,0,112,134,54,27,53,0,0,0,0,0,0,2,0,0,2,0,3,0,0,3,0,10,0,0,10,0,2033,789,411,829,4,56,18,13,25,0,8660,4174,8476,67,21377,0,1013
CXB-209,2020-08-26,6,0,0,7,0,0,115,128,49,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,2112,821,429,858,4,49,17,10,22,0,8611,4146,8425,67,21249,0,1062
CXB-209,2020-08-27,8,0,1,6,8,0,103,126,55,24,46,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,0,9,0,2184,853,445,881,5,54,23,8,23,0,8556,4122,8379,66,21123,0,1116
CXB-209,2020-08-28,13,0,0,3,3,3,93,115,46,23,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,2228,869,453,901,5,71,30,15,26,0,8510,4099,8333,66,21008,0,1187
CXB-209,2020-08-29,16,0,0,5,8,2,117,148,54,37,57,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,9,0,0,9,0,2314,896,482,931,5,62,27,8,27,0,8456,4062,8276,66,20860,0,1249
CXB-209,2020-08-30,7,0,0,8,5,1,135,156,57,43,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,2397,919,510,963,5,73,34,15,24,0,8399,4019,8220,66,20704,0,1322
CXB-209,2020-08-31,10,0,0,6,2,1,130,149,60,37,52,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,0,9,0,2465,943,531,986,5,81,36,16,29,0,8339,3982,8168,66,20555,0,1403
CXB-209,2020-09-01,12,0,0,4,8,1,120,145,57,37,51,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,0,9,0,2524,965,549,1006,4,86,35,19,31,1,8282,3945,8117,66,20410,0,1489
CXB-209,2020-09-02,10,0,0,7,6,1,149,173,64,46,63,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,2623,990,581,1048,4,73,39,14,20,0,8218,3899,8054,66,20237,1,1562
CXB-209,2020-09-03,5,0,1,6,10,0,150,172,60,42,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,2723,1020,608,1088,7,72,30,15,27,0,8158,3857,7987,63,20065,1,1634
CXB-209,2020-09-04,9,0,0,5,8,0,154,176,71,37,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,2811,1059,624,1121,7,88,32,21,35,0,8087,3820,7919,63,19889,1,1722
CXB-209,2020-09-05,18,0,0,10,5,2,144,179,71,35,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,2895,1095,633,1161,6,95,35,26,33,1,8016,3785,7846,63,19710,1,1817
CXB-209,2020-09-06,15,0,0,7,4,1,165,192,91,32,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,2997,1156,642,1193,6,90,30,23,37,0,7925,3753,7777,63,19518,1,1907
CXB-209,2020-09-07,6,0,1,7,2,0,177,193,80,36,77,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,3079,1196,650,1227,6,110,39,28,43,0,7845,3717,7700,63,19325,1,2017
CXB-209,2020-09-08,10,0,1,6,10,2,161,190,70,35,84,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,3156,1218,662,1270,6,113,48,23,41,1,7775,3682,7616,62,19135,1,2130
CXB-209,2020-09-09,15,0,0,2,8,3,159,187,58,40,88,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,3229,1222,686,1314,7,114,54,16,44,0,7717,3642,7528,61,18948,1,2244
CXB-209,2020-09-10,11,0,0,6,10,1,153,181,75,35,70,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,8,0,0,8,0,3320,1259,709,1344,8,90,38,12,40,0,7642,3607,7458,60,18767,1,2334
CXB-209,2020-09-11,10,0,0,5,6,3,159,183,77,33,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,3401,1296,725,1372,8,102,40,17,45,0,7565,3574,7385,60,18584,1,2436
CXB-209,2020-09-12,16,0,2,3,3,0,150,174,72,39,63,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,10,0,0,10,0,3461,1326,739,1389,7,114,42,25,46,1,7493,3535,7322,60,18410,1,2550
CXB-209,2020-09-13,5,0,0,12,9,4,172,202,78,41,83,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,13,0,0,13,0,3558,1364,754,1433,7,105,40,26,39,0,7415,3494,7239,60,18208,1,2655
CXB-209,2020-09-14,16,0,0,9,5,3,155,188,87,26,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,3642,1407,762,1466,7,104,44,18,42,0,7328,3468,7164,60,18020,1,2759
CXB-209,2020-09-15,14,0,1,11,11,2,182,221,94,41,86,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,13,0,1,12,0,3740,1455,774,1504,7,123,46,29,48,0,7234,3427,7078,60,17799,1,2882
CXB-209,2020-09-16,19,0,0,13,6,2,174,214,92,33,89,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,15,0,1,14,0,3828,1507,773,1542,6,126,40,34,51,1,7142,3394,6989,60,17585,1,3008
CXB-209,2020-09-17,15,0,0,8,9,1,170,203,89,41,71,2,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,12,0,1,11,0,3891,1545,778,1560,8,139,51,36,52,0,7053,3353,6918,58,17382,2,3147
CXB-209,2020-09-18,12,0,1,8,7,1,191,220,109,34,77,0,0,0,0,0,0,2,0,1,1,0,1,0,1,0,0,14,0,2,12,0,3997,1616,787,1586,8,114,38,25,51,0,6944,3319,6841,58,17162,2,3261
CXB-209,2020-09-19,14,1,0,9,11,2,154,191,82,33,75,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,16,0,2,14,0,4027,1636,787,1596,8,161,62,33,65,1,6862,3286,6766,57,16971,2,3422
CXB-209,2020-09-20,14,0,0,6,12,0,222,254,122,42,90,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,17,0,2,15,0,4147,1707,799,1633,8,134,51,30,53,0,6740,3244,6676,57,16717,2,3556
CXB-209,2020-09-21,12,0,0,8,8,0,216,244,96,59,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,14,0,4246,1745,815,1678,8,144,58,43,43,0,6644,3185,6587,57,16473,2,3700
CXB-209,2020-09-22,10,0,0,7,8,2,164,191,63,44,84,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,14,0,0,14,0,4280,1742,830,1701,7,156,66,28,61,1,6581,3141,6503,57,16282,3,3856
CXB-209,2020-09-23,11,0,0,4,7,0,174,196,98,30,68,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,16,0,0,16,0,4319,1770,825,1717,7,157,70,35,52,0,6483,3111,6435,57,16086,3,4013
CXB-209,2020-09-24,17,0,1,12,6,2,176,214,83,49,81,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,14,0,0,14,0,4361,1780,833,1740,8,172,73,41,58,0,6400,3062,6354,56,15872,3,4185
CXB-209,2020-09-25,18,0,0,8,9,2,174,211,90,35,85,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,4405,1803,838,1755,9,166,67,30,69,0,6310,3027,6269,55,15661,4,4351
CXB-209,2020-09-26,7,0,2,7,7,0,171,194,85,38,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,4462,1844,839,1770,9,137,44,37,56,0,6225,2989,6198,55,15467,4,4488
CXB-209,2020-09-27,14,0,0,9,8,0,202,233,92,50,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,4542,1880,851,1801,10,153,56,38,59,0,6133,2939,6108,54,15234,4,4641
CXB-209,2020-09-28,8,0,0,6,8,4,199,225,94,44,86,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,11,0,0,11,0,4601,1901,863,1826,11,166,73,32,61,0,6039,2895,6022,53,15009,4,4807
CXB-209,2020-09-29,12,0,0,8,13,0,174,207,83,44,78,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,4627,1922,867,1826,12,181,62,40,78,1,5956,2851,5944,51,14802,4,4988
CXB-209,2020-09-30,13,0,0,10,8,1,168,200,88,40,70,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,13,0,0,13,0,4647,1928,867,1839,13,179,82,40,56,1,5868,2811,5874,49,14602,4,5167
CXB-209,2020-10-01,13,0,2,10,8,3,192,228,91,45,92,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,13,0,0,13,0,4674,1940,875,1846,13,201,79,37,85,0,5777,2766,5782,49,14374,4,5368
