region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-213,2020-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12451,6791,13451,111,32804,0,0
CXB-213,2020-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12451,6791,13451,111,32804,0,0
CXB-213,2020-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12451,6791,13451,111,32804,0,0
CXB-213,2020-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12451,6791,13451,111,32804,0,0
CXB-213,2020-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12451,6791,13451,111,32804,0,0
CXB-213,2020-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12451,6791,13451,111,32804,0,0
CXB-213,2020-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12451,6791,13451,111,32804,0,0
CXB-213,2020-05-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12451,6791,13451,111,32804,0,0
CXB-213,2020-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12451,6791,13451,111,32804,0,0
CXB-213,2020-05-26,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12451,6791,13451,111,32804,0,0
CXB-213,2020-05-27,0,0,0,0,0,0,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,0,0,0,0,0,12450,6791,13449,111,32801,0,0
CXB-213,2020-05-28,2,0,0,0,0,0,7,9,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,1,4,0,0,0,0,0,0,12443,6790,13448,111,32792,0,0
CXB-213,2020-05-29,0,0,0,0,0,0,8,8,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,1,11,0,0,0,0,0,0,12442,6790,13441,111,32784,0,0
CXB-213,2020-05-30,1,0,0,0,0,0,8,9,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,12,3,15,0,0,0,0,0,0,12439,6788,13437,111,32775,0,0
CXB-213,2020-05-31,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,13,3,15,0,0,0,0,0,0,12438,6788,13437,111,32774,0,0
CXB-213,2020-06-01,0,0,1,0,0,0,7,8,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,16,5,18,0,0,0,0,0,0,12435,6786,13434,111,32766,0,0
CXB-213,2020-06-02,0,0,0,0,0,0,7,7,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,18,8,20,0,0,0,0,0,0,12433,6783,13432,111,32759,0,0
CXB-213,2020-06-03,1,0,0,0,0,0,5,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,19,13,20,0,0,0,0,0,0,12432,6778,13432,111,32753,0,0
CXB-213,2020-06-04,0,0,0,0,0,0,7,7,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,24,14,21,0,0,0,0,0,0,12427,6777,13431,111,32746,0,0
CXB-213,2020-06-05,0,0,0,0,1,0,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,26,16,21,0,0,0,0,0,0,12425,6775,13431,111,32742,0,0
CXB-213,2020-06-06,0,0,0,0,2,0,5,7,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,29,18,23,0,0,0,0,0,0,12422,6773,13429,111,32735,0,0
CXB-213,2020-06-07,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,30,18,24,0,0,0,0,0,0,12421,6773,13428,111,32733,0,0
CXB-213,2020-06-08,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,32,18,24,0,0,0,0,0,0,12419,6773,13428,111,32731,0,0
CXB-213,2020-06-09,0,0,0,0,0,0,7,7,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,35,21,25,0,0,0,0,0,0,12416,6770,13427,111,32724,0,0
CXB-213,2020-06-10,0,0,0,1,0,0,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,37,22,25,0,0,0,0,0,0,12414,6769,13427,111,32721,0,0
CXB-213,2020-06-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,37,22,25,0,1,0,1,0,0,12412,6768,13426,111,32717,0,1
CXB-213,2020-06-12,2,0,1,0,0,0,1,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,39,23,26,0,0,0,0,0,0,12412,6768,13426,111,32717,0,1
CXB-213,2020-06-13,1,0,0,1,0,0,3,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,40,23,28,0,2,1,1,0,0,12410,6767,13424,111,32712,0,3
CXB-213,2020-06-14,1,0,0,0,0,0,4,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,40,24,30,0,3,2,0,1,0,12409,6766,13421,111,32707,0,6
CXB-213,2020-06-15,1,0,0,0,0,0,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,40,24,30,0,3,2,0,1,0,12407,6766,13420,111,32704,0,9
CXB-213,2020-06-16,0,0,0,1,0,0,3,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,42,24,31,0,1,0,0,1,0,12405,6766,13418,111,32700,0,10
CXB-213,2020-06-17,2,0,0,1,1,0,5,9,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,43,25,34,0,5,3,0,2,0,12401,6765,13414,111,32691,0,15
CXB-213,2020-06-18,0,0,0,0,0,0,4,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,44,26,36,0,1,0,1,0,0,12400,6764,13412,111,32687,0,16
CXB-213,2020-06-19,0,0,0,0,0,0,8,8,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,43,29,36,0,6,2,1,3,0,12399,6760,13409,111,32679,0,22
CXB-213,2020-06-20,0,0,0,0,0,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,43,28,37,0,4,2,2,0,0,12398,6759,13408,111,32676,0,26
CXB-213,2020-06-21,0,0,0,0,1,0,7,8,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,47,27,40,0,3,0,1,2,0,12394,6759,13404,111,32668,0,29
CXB-213,2020-06-22,4,0,0,0,0,0,6,10,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,47,28,45,0,4,2,1,1,0,12392,6757,13398,111,32658,0,33
CXB-213,2020-06-23,1,0,0,0,0,0,11,12,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,53,30,45,0,4,1,1,2,0,12385,6754,13396,111,32646,0,37
CXB-213,2020-06-24,0,0,0,0,1,0,11,12,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,56,30,47,0,7,3,2,2,0,12379,6752,13392,111,32634,0,44
CXB-213,2020-06-25,2,0,0,0,0,0,8,10,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,57,28,52,0,6,1,3,2,0,12377,6751,13385,111,32624,0,50
CXB-213,2020-06-26,1,0,0,0,1,0,8,10,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,53,31,54,0,9,6,1,2,0,12375,6747,13381,111,32614,0,59
CXB-213,2020-06-27,1,0,0,0,1,0,13,15,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,55,33,59,0,6,3,2,1,0,12370,6743,13375,111,32599,0,65
CXB-213,2020-06-28,3,0,0,0,0,0,9,12,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,58,37,60,0,4,2,0,2,0,12365,6739,13372,111,32587,0,69
CXB-213,2020-06-29,3,0,0,0,0,0,10,13,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,60,38,62,0,8,3,3,2,0,12360,6735,13368,111,32574,0,77
CXB-213,2020-06-30,1,0,2,0,0,0,7,10,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,62,38,67,0,3,1,1,1,0,12357,6734,13362,111,32564,0,80
CXB-213,2020-07-01,2,0,0,0,0,0,15,17,7,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,67,38,75,0,4,2,2,0,0,12350,6732,13354,111,32547,0,84
CXB-213,2020-07-02,3,0,0,0,0,1,14,18,9,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,76,40,81,0,1,0,1,0,0,12341,6729,13348,111,32529,0,85
CXB-213,2020-07-03,2,0,0,0,1,0,21,24,13,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,85,46,85,0,5,4,1,0,0,12328,6722,13344,111,32505,0,90
CXB-213,2020-07-04,3,0,0,0,2,0,14,19,6,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,88,49,93,0,5,3,1,1,0,12322,6718,13335,111,32486,0,95
CXB-213,2020-07-05,5,0,0,1,1,1,15,23,7,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,95,60,97,0,1,0,1,0,0,12315,6706,13331,111,32463,0,96
CXB-213,2020-07-06,4,0,0,2,3,2,24,35,13,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,107,68,110,0,2,1,0,1,0,12302,6698,13317,111,32428,0,98
CXB-213,2020-07-07,1,0,0,1,1,0,28,31,19,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,125,73,116,0,2,1,0,1,0,12283,6693,13310,111,32397,0,100
CXB-213,2020-07-08,6,0,0,0,0,0,31,37,6,9,22,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,348,130,82,136,0,3,1,0,2,0,12277,6684,13288,111,32360,0,103
CXB-213,2020-07-09,1,0,0,1,1,1,27,31,15,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,371,140,83,148,0,8,5,0,3,0,12262,6683,13273,111,32329,0,111
CXB-213,2020-07-10,1,0,0,3,1,0,38,43,19,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,152,92,162,0,8,7,0,1,0,12243,6674,13258,111,32286,0,119
CXB-213,2020-07-11,7,0,0,2,0,0,28,37,18,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,168,99,170,0,6,2,2,2,0,12225,6665,13248,111,32249,0,125
CXB-213,2020-07-12,2,0,0,1,3,0,38,44,18,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,186,106,186,0,3,0,1,2,0,12207,6657,13230,111,32205,0,128
CXB-213,2020-07-13,3,0,0,2,6,0,25,36,16,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,200,111,194,0,9,2,1,6,0,12191,6651,13216,111,32169,0,137
CXB-213,2020-07-14,4,0,0,0,2,0,49,55,21,12,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,219,118,212,1,10,2,5,3,0,12170,6639,13195,110,32114,0,147
CXB-213,2020-07-15,8,0,1,4,2,1,38,54,22,12,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,591,239,126,225,1,13,2,4,7,0,12148,6627,13175,110,32060,0,160
CXB-213,2020-07-16,7,0,0,2,2,0,43,54,19,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,636,254,133,248,1,9,4,1,4,0,12129,6619,13148,110,32006,0,169
CXB-213,2020-07-17,5,0,0,3,0,1,47,56,31,6,19,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,681,282,137,261,1,11,3,2,6,0,12098,6613,13129,110,31950,0,180
CXB-213,2020-07-18,5,1,0,4,4,0,48,62,21,18,23,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,722,294,149,278,1,21,9,6,6,0,12077,6595,13106,110,31888,0,201
CXB-213,2020-07-19,5,0,0,0,0,0,52,57,23,11,23,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,765,312,155,297,1,14,5,5,4,0,12054,6584,13083,110,31831,0,215
CXB-213,2020-07-20,3,0,0,1,5,0,57,66,26,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,821,333,169,318,1,10,5,0,5,0,12028,6570,13057,110,31765,0,225
CXB-213,2020-07-21,6,0,0,3,3,0,51,63,23,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,873,351,179,342,1,11,5,3,3,0,12005,6557,13030,110,31702,0,236
CXB-213,2020-07-22,3,0,1,0,2,1,62,69,17,18,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,923,363,192,367,1,19,5,5,9,0,11988,6539,12996,110,31633,0,255
CXB-213,2020-07-23,5,0,1,4,3,1,61,75,26,14,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,981,383,201,396,1,17,6,5,6,0,11962,6525,12961,110,31558,0,272
CXB-213,2020-07-24,6,0,1,6,7,0,64,84,27,19,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1048,404,214,428,2,17,6,6,5,0,11935,6506,12924,109,31474,0,289
CXB-213,2020-07-25,7,0,0,4,6,1,69,87,30,20,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1109,422,227,458,2,26,12,7,7,0,11905,6486,12887,109,31387,0,315
CXB-213,2020-07-26,5,0,0,3,6,0,76,90,31,17,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1170,437,242,487,4,29,16,2,11,0,11874,6469,12847,107,31297,0,344
CXB-213,2020-07-27,7,1,0,0,0,0,83,91,32,24,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1232,463,255,509,5,29,6,11,12,0,11842,6445,12813,106,31206,0,373
CXB-213,2020-07-28,15,0,0,0,3,0,76,94,37,17,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1301,489,266,541,5,25,11,6,8,0,11805,6428,12773,106,31112,0,398
CXB-213,2020-07-29,10,0,0,8,4,2,100,124,45,24,55,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1397,524,281,587,5,28,10,9,9,0,11760,6404,12718,106,30988,0,426
CXB-213,2020-07-30,11,1,0,5,6,3,91,117,45,28,44,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,1,3,0,1485,557,304,619,5,29,12,5,12,0,11715,6376,12674,106,30871,0,455
CXB-213,2020-07-31,10,0,2,4,3,0,97,116,39,28,49,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,1,4,0,1564,574,326,659,5,37,22,6,9,0,11676,6348,12625,106,30755,0,492
CXB-213,2020-08-01,11,0,0,10,3,1,80,105,44,26,35,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,0,1,4,1,1637,603,348,681,5,32,15,4,13,0,11632,6322,12590,106,30650,0,524
CXB-213,2020-08-02,17,0,0,2,14,1,72,106,49,19,38,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,6,0,1,4,1,1717,642,363,707,5,26,10,4,12,0,11583,6303,12552,106,30544,0,550
CXB-213,2020-08-03,6,0,1,3,3,2,103,118,36,27,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,4,1,1791,666,374,746,5,44,12,16,16,0,11547,6276,12497,106,30426,0,594
CXB-213,2020-08-04,10,0,0,4,5,3,121,143,61,28,54,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,1,4,1,1881,705,387,784,5,53,22,15,16,0,11486,6248,12443,106,30283,0,647
CXB-213,2020-08-05,16,1,0,4,10,2,147,180,84,38,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,4,1,2010,767,416,821,6,51,22,9,20,0,11402,6210,12386,105,30103,0,698
CXB-213,2020-08-06,13,0,0,9,6,0,136,164,65,38,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,4,1,2121,808,447,859,7,53,24,7,22,0,11337,6172,12326,104,29939,0,751
CXB-213,2020-08-07,12,0,0,12,11,2,142,179,72,24,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,4,1,2238,857,457,916,8,62,23,14,25,0,11265,6148,12244,103,29760,0,813
CXB-213,2020-08-08,17,0,1,6,9,2,189,224,66,50,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,4,1,2405,900,498,999,8,57,23,9,24,1,11199,6098,12137,102,29536,0,870
CXB-213,2020-08-09,19,0,0,6,15,3,183,226,87,52,87,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,2570,962,537,1064,7,60,25,13,22,0,11112,6046,12050,102,29310,1,930
CXB-213,2020-08-10,18,0,0,8,13,1,194,234,89,50,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,2743,1023,572,1141,7,61,28,15,18,0,11023,5996,11955,102,29076,1,991
CXB-213,2020-08-11,18,0,3,7,13,3,172,216,73,39,104,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,6,0,0,6,0,2910,1075,600,1228,7,49,21,11,17,0,10950,5957,11851,102,28860,1,1040
CXB-213,2020-08-12,22,0,1,3,15,3,182,226,77,59,90,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,7,0,0,7,0,3081,1124,651,1299,7,55,28,8,19,0,10873,5898,11761,102,28634,1,1095
CXB-213,2020-08-13,21,0,0,6,9,1,185,222,70,61,89,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,3239,1170,704,1356,9,64,24,8,32,0,10803,5837,11672,100,28412,1,1159
CXB-213,2020-08-14,16,0,0,5,17,1,209,248,97,57,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,3415,1246,741,1418,10,72,21,20,31,0,10706,5780,11579,99,28164,1,1231
CXB-213,2020-08-15,20,1,1,10,8,2,194,236,100,45,89,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,3583,1320,773,1478,12,68,26,13,29,0,10606,5735,11490,97,27928,1,1299
CXB-213,2020-08-16,22,0,0,7,13,2,188,232,91,55,85,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,5,0,3722,1378,803,1528,13,93,33,25,35,0,10515,5680,11405,96,27696,1,1392
CXB-213,2020-08-17,22,0,0,6,9,3,189,229,84,43,101,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,7,0,0,7,0,3862,1423,829,1596,14,89,39,17,33,0,10431,5637,11304,95,27467,1,1481
CXB-213,2020-08-18,23,0,0,6,18,3,230,280,102,52,125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,4052,1490,859,1688,15,90,35,22,33,0,10329,5585,11179,94,27187,1,1571
CXB-213,2020-08-19,23,0,0,10,10,1,242,286,108,55,121,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,8,0,0,8,0,4224,1553,900,1754,17,114,45,14,55,0,10221,5530,11058,92,26901,1,1685
CXB-213,2020-08-20,27,0,0,16,11,3,239,296,120,54,121,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,10,1,0,9,0,4419,1632,931,1839,17,101,41,23,36,1,10101,5476,10937,91,26605,1,1786
CXB-213,2020-08-21,22,0,1,12,17,5,235,292,112,57,121,2,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,11,1,0,10,0,4583,1686,960,1918,19,128,58,28,42,0,9989,5419,10816,89,26313,1,1914
CXB-213,2020-08-22,29,1,0,12,13,0,264,319,105,78,136,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,12,1,0,11,0,4797,1761,1002,2015,19,105,30,36,39,0,9884,5341,10680,89,25994,1,2019
CXB-213,2020-08-23,18,0,0,13,15,2,242,290,105,65,119,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,12,1,0,11,0,4960,1818,1042,2081,19,126,48,25,52,1,9779,5276,10561,88,25704,1,2145
CXB-213,2020-08-24,19,0,0,11,21,5,249,305,125,65,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,11,0,5132,1898,1076,2137,21,133,45,31,57,0,9654,5211,10448,86,25399,1,2278
CXB-213,2020-08-25,30,0,1,8,15,2,289,345,123,75,147,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,12,1,1,10,0,5337,1957,1116,2244,20,140,64,35,40,1,9531,5136,10301,86,25054,1,2418
CXB-213,2020-08-26,33,0,2,10,10,1,278,334,139,70,124,1,0,0,0,0,0,3,1,0,2,0,1,0,0,1,0,13,2,1,10,0,5513,2034,1152,2306,21,158,62,34,62,0,9392,5066,10177,85,24720,1,2576
CXB-213,2020-08-27,33,1,1,7,17,2,313,374,128,82,163,1,0,0,0,0,0,4,0,0,3,1,2,1,0,1,0,16,2,1,12,1,5721,2091,1199,2410,21,166,71,35,59,1,9264,4984,10014,84,24346,1,2742
CXB-213,2020-08-28,31,0,2,12,21,4,297,367,137,74,153,3,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,19,2,1,15,1,5930,2161,1244,2503,22,158,67,29,60,2,9127,4910,9861,81,23979,1,2900
CXB-213,2020-08-29,28,0,2,12,14,2,322,380,134,86,159,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,19,2,1,15,1,6150,2225,1294,2608,23,160,70,36,54,0,8993,4824,9702,80,23599,1,3060
CXB-213,2020-08-30,32,1,1,14,23,3,326,400,163,59,177,1,0,0,0,0,0,3,1,0,2,0,2,1,0,1,0,20,3,0,16,1,6341,2304,1309,2704,24,209,84,44,81,0,8830,4765,9525,79,23199,1,3269
CXB-213,2020-08-31,34,0,1,10,23,2,365,435,160,102,170,3,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,20,3,0,16,1,6591,2397,1365,2802,27,184,67,46,71,0,8670,4663,9355,76,22764,2,3453
CXB-213,2020-09-01,24,0,1,15,22,3,329,394,150,88,155,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,20,3,0,16,1,6785,2479,1403,2877,26,200,68,50,80,2,8520,4575,9200,75,22370,2,3653
CXB-213,2020-09-02,27,0,1,13,15,0,316,372,141,77,153,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,20,2,1,16,1,6932,2533,1431,2941,27,224,87,49,88,0,8379,4498,9047,74,21998,2,3877
CXB-213,2020-09-03,37,0,3,13,19,2,346,420,166,77,176,1,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,21,2,1,17,1,7142,2628,1468,3018,28,210,71,40,99,0,8213,4421,8871,73,21578,2,4087
CXB-213,2020-09-04,35,0,1,13,27,2,337,415,161,81,171,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,19,2,0,16,1,7323,2697,1504,3093,29,234,92,45,96,1,8052,4340,8700,71,21163,2,4321
CXB-213,2020-09-05,31,0,1,16,18,3,346,415,147,87,179,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,16,1,7506,2748,1543,3184,31,232,96,48,88,0,7905,4253,8521,69,20748,2,4553
CXB-213,2020-09-06,28,0,2,14,13,3,361,421,160,79,181,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,18,2,0,15,1,7708,2840,1570,3267,31,218,68,52,97,1,7745,4174,8340,68,20327,3,4771
CXB-213,2020-09-07,30,0,0,13,18,5,344,410,176,85,149,0,0,0,0,0,0,5,0,0,4,1,0,0,0,0,0,22,2,0,18,2,7862,2911,1602,3319,30,256,105,53,97,1,7569,4089,8191,68,19917,3,5027
CXB-213,2020-09-08,34,1,0,12,16,2,338,403,148,77,173,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,23,2,0,19,2,8011,2960,1629,3390,32,254,99,50,102,3,7421,4012,8018,63,19514,3,5281
CXB-213,2020-09-09,33,0,1,5,15,2,345,401,136,84,180,1,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,24,2,0,20,2,8165,2997,1657,3478,33,246,99,56,91,0,7285,3928,7838,62,19113,4,5527
