region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-210,2020-06-22,1,0,0,0,0,2,8,11,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,69,41,75,1,7,3,0,4,0,10766,6110,12063,70,29009,0,44
CXB-210,2020-06-23,1,0,0,1,2,0,8,12,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,70,45,78,1,4,2,1,1,0,10763,6105,12059,70,28997,0,48
CXB-210,2020-06-24,0,0,0,2,0,0,14,16,7,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,77,48,81,2,3,0,2,1,0,10756,6100,12056,69,28981,0,51
CXB-210,2020-06-25,2,0,0,0,1,0,13,16,5,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,82,50,80,2,10,0,0,10,0,10751,6098,12047,69,28965,0,61
CXB-210,2020-06-26,1,0,0,1,0,1,11,14,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,85,52,82,2,7,3,3,1,0,10745,6093,12044,69,28951,0,68
CXB-210,2020-06-27,3,0,0,1,0,0,10,14,3,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,86,51,89,2,7,2,3,2,0,10742,6091,12035,69,28937,0,75
CXB-210,2020-06-28,0,0,0,0,0,0,33,33,13,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,94,55,103,2,7,5,1,1,0,10729,6086,12020,69,28904,0,82
CXB-210,2020-06-29,5,0,0,0,1,0,33,39,19,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,112,60,116,2,3,1,0,2,0,10710,6081,12005,69,28865,0,85
CXB-210,2020-06-30,0,0,0,0,1,0,22,23,11,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,118,65,118,2,10,5,1,4,0,10699,6075,11999,69,28842,0,95
CXB-210,2020-07-01,2,0,0,1,1,0,23,27,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,124,74,125,2,5,3,0,2,0,10690,6066,11990,69,28815,0,100
CXB-210,2020-07-02,1,0,0,2,0,0,25,28,10,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,130,81,129,2,11,4,1,6,0,10680,6058,11980,69,28787,0,111
CXB-210,2020-07-03,6,0,0,1,2,0,16,25,8,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,134,90,137,2,4,4,0,0,0,10672,6049,11972,69,28762,0,115
CXB-210,2020-07-04,2,0,0,1,1,0,13,17,7,4,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,372,139,91,140,2,8,2,3,3,0,10665,6045,11966,69,28745,0,123
CXB-210,2020-07-05,1,0,0,1,1,0,20,23,12,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,385,149,89,145,2,10,2,4,4,0,10653,6043,11957,69,28722,0,133
CXB-210,2020-07-06,5,0,0,0,1,0,25,31,11,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,407,156,92,157,2,9,4,1,4,0,10642,6039,11941,69,28691,0,142
CXB-210,2020-07-07,6,0,0,1,0,1,19,27,7,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,427,161,97,167,2,7,2,2,3,0,10635,6032,11928,69,28664,0,149
CXB-210,2020-07-08,2,0,0,1,0,0,23,26,12,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,445,169,99,175,2,8,4,2,2,0,10623,6028,11918,69,28638,0,157
CXB-210,2020-07-09,2,0,0,1,5,1,24,33,15,4,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,462,175,103,182,2,16,9,0,7,0,10608,6024,11904,69,28605,0,173
CXB-210,2020-07-10,2,0,0,1,2,0,21,26,12,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,481,187,106,186,2,7,0,2,5,0,10596,6019,11895,69,28579,0,180
CXB-210,2020-07-11,3,0,0,0,1,0,40,44,16,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,513,198,108,205,2,12,5,5,2,0,10580,6012,11874,69,28535,0,192
CXB-210,2020-07-12,4,0,0,1,3,0,36,44,16,10,18,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,1,545,213,113,217,2,12,1,5,6,0,10564,6002,11856,69,28491,0,204
CXB-210,2020-07-13,9,0,1,3,4,0,35,52,22,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,586,228,119,237,2,11,7,1,3,0,10542,5995,11833,69,28439,0,215
CXB-210,2020-07-14,5,0,0,5,1,0,54,65,25,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,640,248,124,266,2,11,5,2,4,0,10517,5988,11800,69,28374,0,226
CXB-210,2020-07-15,6,0,0,2,1,0,54,63,20,18,25,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,685,255,139,291,0,17,13,3,0,1,10497,5970,11775,69,28311,1,243
CXB-210,2020-07-16,7,0,0,0,4,0,48,59,20,9,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,722,266,145,310,1,22,9,3,10,0,10477,5961,11746,68,28252,1,265
CXB-210,2020-07-17,4,0,0,1,1,2,51,59,13,12,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,764,271,153,339,1,17,8,4,5,0,10464,5949,11712,68,28193,1,282
CXB-210,2020-07-18,2,0,0,3,3,0,61,69,31,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,813,296,157,359,1,20,6,7,7,0,10433,5938,11685,68,28124,1,302
CXB-210,2020-07-19,9,0,1,4,0,2,69,85,28,19,38,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,873,316,170,386,1,24,8,6,10,0,10405,5919,11647,68,28039,2,326
CXB-210,2020-07-20,8,0,0,2,2,0,54,66,21,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,920,332,183,404,1,19,5,3,11,0,10384,5903,11618,68,27973,2,345
CXB-210,2020-07-21,7,0,0,1,7,0,69,84,37,17,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,985,361,195,428,1,19,8,5,6,0,10347,5886,11588,68,27889,2,364
CXB-210,2020-07-22,8,0,0,3,3,0,47,61,20,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1028,375,208,444,1,18,6,4,8,0,10327,5869,11564,68,27828,2,382
CXB-210,2020-07-23,7,0,0,6,1,1,64,79,36,14,29,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,1085,402,220,462,1,22,9,2,11,0,10291,5855,11535,68,27749,2,404
CXB-210,2020-07-24,8,1,1,3,4,2,82,101,28,30,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1159,417,244,497,1,27,13,6,8,0,10263,5825,11492,68,27648,2,431
CXB-210,2020-07-25,6,0,0,3,6,0,78,93,33,17,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1230,439,257,532,2,22,11,4,7,0,10230,5808,11450,67,27555,2,453
CXB-210,2020-07-26,10,0,1,3,7,1,85,107,43,22,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1304,469,271,562,2,33,13,8,12,0,10187,5786,11408,67,27448,2,486
CXB-210,2020-07-27,12,0,2,7,3,0,77,101,36,23,42,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,4,0,1377,495,287,593,2,28,10,7,11,0,10151,5763,11366,67,27347,2,514
CXB-210,2020-07-28,18,0,1,5,3,0,83,110,41,24,44,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1458,521,306,628,3,28,15,5,8,0,10110,5739,11322,66,27237,3,542
CXB-210,2020-07-29,8,0,0,3,10,0,107,128,43,39,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1562,557,338,664,3,24,7,7,10,0,10067,5700,11276,66,27109,3,566
CXB-210,2020-07-30,10,0,2,2,2,4,103,123,41,23,57,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,1646,586,356,699,5,39,12,5,22,0,10026,5677,11219,64,26986,3,605
CXB-210,2020-07-31,13,1,1,8,6,1,118,148,57,33,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1764,625,382,750,7,30,18,7,5,0,9969,5644,11163,62,26838,3,635
CXB-210,2020-08-01,12,0,2,5,5,1,131,156,61,37,58,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,4,0,0,4,0,1873,666,411,789,7,47,20,8,19,0,9908,5607,11105,62,26682,3,682
CXB-210,2020-08-02,12,0,0,6,8,5,151,182,77,36,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,2012,730,437,837,8,43,13,10,20,0,9831,5571,11037,61,26500,3,725
CXB-210,2020-08-03,10,0,0,6,4,2,132,154,59,31,64,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,5,0,0,5,0,2126,776,460,883,7,40,13,8,18,1,9772,5540,10973,61,26346,3,765
CXB-210,2020-08-04,14,0,0,2,8,0,150,174,57,38,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,2253,814,492,939,8,47,19,6,22,0,9715,5502,10895,60,26172,3,812
CXB-210,2020-08-05,18,0,1,7,6,2,184,218,85,40,92,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,6,0,0,6,0,2434,884,527,1014,9,37,15,5,17,0,9630,5462,10803,59,25954,3,849
CXB-210,2020-08-06,14,1,1,4,4,0,152,176,65,43,66,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,2560,931,559,1059,11,50,18,11,21,0,9565,5419,10737,57,25778,3,899
CXB-210,2020-08-07,23,0,1,11,7,3,170,215,81,48,85,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,8,0,0,8,0,2723,993,595,1123,12,52,19,12,21,0,9484,5371,10652,56,25563,3,951
CXB-210,2020-08-08,15,0,0,11,16,3,176,221,65,53,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,2884,1035,637,1200,12,60,23,11,26,0,9419,5318,10549,56,25342,3,1011
CXB-210,2020-08-09,20,1,1,11,9,2,183,227,82,60,85,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,3039,1086,680,1261,12,72,31,17,24,0,9337,5258,10464,56,25115,3,1083
CXB-210,2020-08-10,21,0,0,9,14,3,228,275,101,66,108,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,6,0,0,5,1,3254,1166,736,1340,12,59,21,10,28,0,9236,5192,10356,56,24840,4,1142
CXB-210,2020-08-11,25,0,0,12,10,2,187,236,104,38,94,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,5,1,3405,1238,754,1401,12,85,32,20,33,0,9132,5154,10262,56,24604,4,1227
CXB-210,2020-08-12,25,0,0,14,15,2,231,287,114,58,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,3617,1324,793,1487,13,75,28,19,28,0,9018,5096,10148,55,24317,4,1302
CXB-210,2020-08-13,20,0,0,13,14,2,238,287,103,61,123,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,8,0,0,7,1,3819,1395,834,1577,13,85,32,20,33,0,8915,5035,10025,55,24030,4,1387
CXB-210,2020-08-14,18,0,1,10,11,4,262,306,122,59,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,1,4017,1481,870,1653,13,108,36,23,49,0,8793,4976,9900,55,23724,4,1495
CXB-210,2020-08-15,24,0,0,11,17,4,220,276,97,63,116,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,7,1,4194,1533,909,1739,13,99,45,24,30,0,8696,4913,9784,55,23448,4,1594
CXB-210,2020-08-16,25,0,0,5,14,2,220,266,104,47,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,4364,1604,933,1815,12,96,33,23,39,1,8592,4866,9669,55,23182,4,1690
CXB-210,2020-08-17,25,0,0,13,12,3,253,306,106,60,139,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,4560,1677,965,1906,12,110,33,28,48,1,8486,4806,9530,54,22876,4,1800
CXB-210,2020-08-18,22,0,0,12,15,1,305,355,127,70,157,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,4800,1754,1013,2020,13,115,50,22,43,0,8359,4736,9373,53,22521,4,1915
CXB-210,2020-08-19,37,0,0,13,11,2,256,319,119,62,137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,5009,1827,1052,2117,13,110,46,23,40,1,8240,4674,9236,52,22202,4,2025
CXB-210,2020-08-20,20,0,1,8,12,2,268,311,95,73,142,1,0,0,0,0,0,3,0,1,1,1,0,0,0,0,0,8,0,1,6,1,5197,1866,1100,2217,14,123,56,25,42,0,8145,4601,9094,51,21891,4,2148
CXB-210,2020-08-21,23,0,0,8,16,2,267,316,104,63,148,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,1,5,1,5380,1930,1133,2304,13,133,40,30,61,2,8041,4538,8946,50,21575,4,2281
CXB-210,2020-08-22,23,0,2,13,19,3,280,340,132,71,137,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,11,0,1,9,1,5575,2009,1163,2390,13,145,53,41,51,0,7909,4467,8809,50,21235,4,2426
CXB-210,2020-08-23,20,0,2,11,12,2,281,328,127,68,133,0,1,0,0,1,0,4,1,0,3,0,0,0,0,0,0,12,1,1,9,1,5756,2075,1197,2471,13,146,61,34,51,0,7782,4399,8676,50,20907,5,2572
CXB-210,2020-08-24,26,0,2,16,9,2,287,342,145,71,126,0,1,0,0,1,0,5,0,0,5,0,1,0,0,1,0,16,1,1,13,1,5946,2159,1235,2540,12,151,61,33,56,1,7637,4328,8550,50,20565,6,2723
CXB-210,2020-08-25,33,0,0,10,14,4,297,358,135,79,144,0,0,0,0,0,0,3,0,0,3,0,1,1,0,0,0,18,1,0,16,1,6128,2233,1278,2605,12,176,61,36,79,0,7502,4249,8406,50,20207,6,2899
CXB-210,2020-08-26,26,0,1,6,21,4,304,362,140,75,147,0,0,0,0,0,0,5,0,0,5,0,1,0,0,1,0,21,1,0,19,1,6323,2315,1311,2685,12,167,58,42,67,0,7362,4174,8259,50,19845,6,3066
CXB-210,2020-08-27,24,1,2,16,14,5,301,363,125,67,170,1,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,20,1,0,18,1,6486,2355,1335,2784,12,199,85,43,70,1,7237,4107,8089,49,19482,7,3265
CXB-210,2020-08-28,25,0,1,15,13,2,290,346,131,77,136,2,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,21,1,0,19,1,6627,2415,1364,2836,12,205,71,48,84,2,7106,4030,7953,47,19136,7,3470
CXB-210,2020-08-29,26,0,1,15,18,2,298,360,137,71,152,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,21,1,0,20,0,6750,2465,1376,2898,11,237,87,59,90,1,6969,3959,7801,47,18776,7,3707
CXB-210,2020-08-30,25,0,0,12,20,3,294,354,139,75,139,1,0,0,0,0,0,5,0,0,4,1,1,0,0,0,1,26,1,0,24,1,6914,2526,1415,2961,12,190,78,36,76,0,6830,3884,7662,46,18422,7,3897
CXB-210,2020-08-31,26,0,0,9,14,5,314,368,144,81,143,0,2,0,0,2,0,5,0,0,5,0,1,0,0,1,0,25,1,0,23,1,7085,2590,1459,3024,12,195,80,37,78,0,6686,3803,7519,46,18054,9,4092
CXB-210,2020-09-01,22,1,0,11,15,3,359,411,154,87,168,2,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,26,1,0,24,1,7253,2644,1501,3094,14,243,100,45,98,0,6532,3716,7351,44,17643,9,4335
CXB-210,2020-09-02,26,0,1,11,19,2,349,408,129,98,181,0,2,0,0,2,0,5,0,0,5,0,1,0,0,1,0,26,1,0,24,1,7397,2685,1546,3153,13,262,88,53,120,1,6403,3618,7170,44,17235,11,4597
CXB-210,2020-09-03,26,0,1,11,17,2,293,350,125,65,160,0,0,0,0,0,0,3,1,0,2,0,1,0,0,1,0,27,2,0,24,1,7486,2711,1561,3202,12,261,99,50,111,1,6278,3553,7010,44,16885,11,4858
CXB-210,2020-09-04,32,0,1,6,15,2,302,358,128,76,153,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,25,2,0,23,0,7581,2739,1574,3255,13,263,100,63,100,0,6150,3477,6857,43,16527,11,5121
CXB-210,2020-09-05,23,0,0,4,14,1,289,331,126,67,135,3,0,0,0,0,0,3,0,0,3,0,2,0,0,2,0,27,2,0,25,0,7666,2788,1585,3278,15,246,77,56,112,1,6024,3410,6722,40,16196,11,5367
CXB-210,2020-09-06,19,0,0,14,5,4,268,310,118,81,110,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,24,2,0,22,0,7710,2799,1610,3286,15,265,107,56,101,1,5906,3329,6612,39,15886,12,5632
CXB-210,2020-09-07,21,0,1,12,20,3,294,351,115,84,150,2,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,24,2,0,22,0,7763,2795,1632,3320,16,297,119,62,115,1,5791,3245,6462,37,15535,13,5929
CXB-210,2020-09-08,23,0,0,13,13,3,249,301,124,61,114,2,1,0,0,1,0,4,0,0,4,0,0,0,0,0,0,27,2,0,25,0,7741,2791,1624,3308,18,322,128,69,125,0,5667,3184,6348,35,15234,14,6251
CXB-210,2020-09-09,27,0,2,15,16,3,296,359,156,70,132,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,28,2,0,26,0,7795,2824,1630,3322,19,305,123,64,118,0,5511,3114,6216,34,14875,14,6556
CXB-210,2020-09-10,34,0,0,8,12,1,261,316,126,68,122,0,2,0,0,2,0,2,0,1,1,0,1,0,0,1,0,25,2,1,22,0,7785,2842,1626,3300,17,323,108,72,141,2,5385,3046,6094,34,14559,16,6879
CXB-210,2020-09-11,17,0,1,10,13,0,232,273,120,54,99,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,26,2,1,23,0,7769,2848,1621,3284,16,289,114,59,115,1,5265,2992,5995,34,14286,16,7168
CXB-210,2020-09-12,19,0,1,8,9,3,274,314,106,63,143,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,26,2,1,23,0,7764,2844,1612,3291,17,319,110,72,136,1,5159,2929,5852,32,13972,16,7487
CXB-210,2020-09-13,17,0,0,7,9,1,246,280,104,70,106,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,21,2,0,19,0,7705,2807,1612,3269,17,339,141,70,128,0,5055,2859,5746,32,13692,16,7826
CXB-210,2020-09-14,23,0,0,10,5,3,240,281,109,59,112,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,20,2,0,18,0,7614,2764,1600,3232,18,372,152,71,149,0,4946,2800,5634,31,13411,16,8198
CXB-210,2020-09-15,19,0,0,6,10,3,253,291,107,64,118,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,20,2,0,18,0,7604,2757,1604,3224,19,301,114,60,126,1,4839,2736,5516,29,13120,16,8499
CXB-210,2020-09-16,17,0,2,4,8,2,221,254,77,64,111,2,0,0,0,0,0,6,1,0,5,0,1,0,0,1,0,24,3,0,21,0,7503,2703,1595,3184,21,355,131,73,151,0,4762,2672,5405,27,12866,16,8854
CXB-210,2020-09-17,18,0,1,4,13,5,202,243,87,53,103,0,0,0,0,0,0,7,1,0,6,0,1,0,0,1,0,30,4,0,26,0,7419,2669,1568,3161,21,327,121,80,126,0,4675,2619,5302,27,12623,16,9181
CXB-210,2020-09-18,15,0,0,6,7,2,195,225,89,44,91,1,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,30,3,0,27,0,7284,2638,1545,3080,21,359,120,67,171,1,4586,2575,5211,26,12398,17,9540
CXB-210,2020-09-19,14,0,0,8,8,2,206,238,83,55,100,0,1,1,0,0,0,3,0,0,3,0,1,0,0,1,0,31,1,0,30,0,7161,2576,1530,3034,21,360,144,70,146,0,4503,2520,5111,26,12160,18,9900
CXB-210,2020-09-20,20,1,0,3,8,3,195,230,83,55,92,0,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,29,1,0,28,0,7004,2520,1491,2972,21,386,139,94,153,0,4420,2465,5019,26,11930,19,10286
CXB-210,2020-09-21,12,0,1,8,7,1,204,233,92,45,96,0,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,28,1,0,26,1,6866,2486,1444,2915,21,371,126,92,153,0,4328,2420,4923,26,11697,19,10657
CXB-210,2020-09-22,18,0,0,12,6,1,207,244,96,59,89,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,29,1,0,27,1,6769,2433,1441,2874,21,341,149,62,130,0,4232,2361,4834,26,11453,19,10998
CXB-210,2020-09-23,15,0,0,7,8,2,181,213,88,36,88,1,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,30,0,0,29,1,6599,2384,1403,2791,21,383,137,74,171,1,4144,2325,4746,25,11240,19,11381
CXB-210,2020-09-24,7,0,0,5,6,3,193,214,86,45,82,1,0,0,0,0,0,4,1,0,2,1,1,0,0,1,0,30,1,0,27,2,6471,2342,1370,2739,20,342,128,78,134,2,4058,2280,4664,24,11026,19,11723
CXB-210,2020-09-25,7,0,0,6,6,0,216,235,73,50,112,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,31,1,0,27,3,6366,2299,1347,2700,20,340,116,73,151,0,3985,2230,4552,24,10791,19,12063
CXB-210,2020-09-26,8,0,0,4,5,2,148,167,68,33,66,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,1,0,26,2,6175,2219,1304,2632,20,357,148,76,133,0,3917,2197,4486,24,10624,20,12420
CXB-210,2020-09-27,4,0,0,6,9,1,128,148,51,32,65,0,0,0,0,0,0,5,0,0,3,2,0,0,0,0,0,32,0,0,28,4,5995,2151,1265,2561,18,328,119,71,136,2,3866,2165,4421,24,10476,20,12748
CXB-210,2020-09-28,4,0,0,4,8,0,118,134,46,21,67,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,29,0,0,28,1,5769,2063,1195,2496,15,359,134,91,132,2,3820,2144,4354,24,10342,21,13107
CXB-210,2020-09-29,7,0,0,3,9,3,124,146,52,37,57,0,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,30,0,0,29,1,5598,1994,1165,2424,15,316,121,67,128,0,3768,2107,4297,24,10196,22,13423
CXB-210,2020-09-30,12,0,1,4,1,0,86,104,43,16,45,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,29,0,1,27,1,5361,1911,1106,2330,14,341,126,75,139,1,3725,2091,4252,24,10092,22,13764
CXB-210,2020-10-01,8,0,0,8,6,1,94,117,43,21,52,1,1,0,0,1,0,3,0,1,2,0,0,0,0,0,0,27,0,2,24,1,5155,1824,1065,2254,12,322,130,62,127,3,3682,2070,4200,23,9975,23,14086
CXB-210,2020-10-02,7,0,0,4,4,0,102,117,50,25,41,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,28,0,2,25,1,4964,1758,1027,2166,13,308,116,63,129,0,3632,2045,4159,22,9858,23,14394
CXB-210,2020-10-03,8,0,0,0,5,0,89,102,32,24,45,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,25,0,2,23,0,4753,1665,984,2091,13,312,125,67,120,0,3600,2021,4114,21,9756,24,14706
CXB-210,2020-10-04,5,0,0,3,4,2,100,114,37,24,53,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,25,0,1,24,0,4571,1591,942,2026,12,296,111,66,118,1,3563,1997,4061,21,9642,24,15002
CXB-210,2020-10-05,12,0,0,3,5,0,87,107,44,23,40,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,24,0,1,22,1,4396,1544,890,1951,11,282,91,75,115,1,3519,1974,4021,21,9535,24,15284
CXB-210,2020-10-06,4,0,0,2,1,0,93,100,47,23,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,18,1,4223,1497,848,1868,10,273,94,65,112,2,3472,1951,3992,20,9435,24,15557
CXB-210,2020-10-07,5,0,0,0,4,0,73,82,30,18,34,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,18,0,1,16,1,4050,1439,811,1791,9,255,88,55,111,1,3442,1933,3958,20,9353,24,15812
CXB-210,2020-10-08,3,0,0,2,2,0,81,88,29,24,35,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,18,0,1,16,1,3864,1365,781,1709,9,274,103,54,117,0,3413,1909,3923,20,9265,24,16086
CXB-210,2020-10-09,7,0,0,1,4,0,95,107,44,16,46,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,16,0,0,15,1,3715,1315,746,1644,10,256,94,51,111,0,3369,1893,3877,19,9158,24,16342
CXB-210,2020-10-10,3,0,0,1,2,0,66,72,20,20,32,0,2,0,0,1,1,1,0,0,1,0,0,0,0,0,0,14,0,0,14,0,3548,1269,720,1552,7,237,66,46,123,2,3349,1873,3845,19,9086,26,16579
CXB-210,2020-10-11,2,0,0,2,2,0,66,72,21,18,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,3385,1207,684,1487,7,235,83,54,98,0,3328,1855,3812,19,9014,26,16814
CXB-210,2020-10-12,7,0,0,1,1,1,55,65,25,16,24,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,13,0,0,13,0,3204,1148,645,1404,7,246,84,55,107,0,3303,1839,3788,19,8949,26,17060
CXB-210,2020-10-13,6,0,0,2,2,1,82,93,37,24,32,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,16,0,0,16,0,3057,1080,620,1350,7,239,105,49,85,0,3266,1815,3756,19,8856,26,17299
