region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-213,2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6957,3654,7642,58,18311,20,12882
CXB-213,2020-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6957,3654,7642,58,18311,20,12882
CXB-213,2020-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6957,3654,7642,58,18311,20,12882
CXB-213,2020-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6957,3654,7642,58,18311,20,12882
CXB-213,2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6957,3654,7642,58,18311,20,12882
CXB-213,2020-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6957,3654,7642,58,18311,20,12882
CXB-213,2020-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6957,3654,7642,58,18311,20,12882
CXB-213,2020-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6957,3654,7642,58,18311,20,12882
CXB-213,2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6957,3654,7642,58,18311,20,12882
CXB-213,2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6957,3654,7642,58,18311,20,12882
CXB-213,2020-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6957,3654,7642,58,18311,20,12882
CXB-213,2020-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6957,3654,7642,58,18311,20,12882
CXB-213,2020-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6957,3654,7642,58,18311,20,12882
CXB-214,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-24,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11440,6154,12054,97,29745,0,0
CXB-214,2020-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11440,6154,12053,97,29744,0,0
CXB-214,2020-05-26,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,11440,6154,12053,97,29744,0,0
CXB-214,2020-05-27,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,11440,6154,12052,97,29743,0,0
CXB-214,2020-05-28,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4,0,0,0,0,0,0,11439,6154,12051,97,29741,0,0
CXB-214,2020-05-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4,0,0,0,0,0,0,11438,6154,12051,97,29740,0,0
CXB-214,2020-05-30,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,4,0,0,0,0,0,0,11438,6154,12051,97,29740,0,0
CXB-214,2020-05-31,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,5,0,0,0,0,0,0,11437,6154,12050,97,29738,0,0
CXB-214,2020-06-01,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,5,0,0,0,0,0,0,11436,6154,12050,97,29737,0,0
CXB-214,2020-06-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,5,0,0,0,0,0,0,11436,6154,12048,97,29735,0,0
CXB-214,2020-06-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,5,0,0,0,0,0,0,11436,6154,12048,97,29735,0,0
CXB-214,2020-06-04,1,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,7,0,0,0,0,0,0,11436,6154,12048,97,29735,0,0
CXB-214,2020-06-05,1,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0,8,0,0,0,0,0,0,11435,6154,12047,97,29733,0,0
CXB-214,2020-06-06,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,1,8,0,0,0,0,0,0,11435,6153,12047,97,29732,0,0
CXB-214,2020-06-07,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,1,8,0,0,0,0,0,0,11434,6153,12047,97,29731,0,0
CXB-214,2020-06-08,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,1,10,0,0,0,0,0,0,11434,6153,12045,97,29729,0,0
CXB-214,2020-06-09,1,0,0,0,0,0,4,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7,3,12,0,0,0,0,0,0,11433,6151,12043,97,29724,0,0
CXB-214,2020-06-10,0,0,0,0,0,0,7,7,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,10,4,15,0,0,0,0,0,0,11430,6150,12040,97,29717,0,0
CXB-214,2020-06-11,3,0,0,0,0,0,6,9,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,12,7,19,0,0,0,0,0,0,11428,6147,12036,97,29708,0,0
CXB-214,2020-06-12,0,0,0,0,0,1,7,8,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,14,7,24,0,1,0,0,1,0,11426,6147,12030,97,29700,0,1
CXB-214,2020-06-13,2,0,0,0,1,0,11,14,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,18,11,29,0,1,1,0,0,0,11421,6143,12025,97,29686,0,2
CXB-214,2020-06-14,2,0,0,1,0,0,8,11,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24,13,31,1,0,0,0,0,0,11415,6141,12023,96,29675,0,2
CXB-214,2020-06-15,0,0,0,0,0,0,10,10,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,28,16,34,1,0,0,0,0,0,11411,6138,12020,96,29665,0,2
CXB-214,2020-06-16,1,0,0,0,0,0,7,8,6,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,87,34,17,35,1,0,0,0,0,0,11405,6137,12019,96,29657,0,2
CXB-214,2020-06-17,1,0,0,0,0,0,3,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,91,35,17,38,1,0,0,0,0,0,11404,6137,12016,96,29653,0,2
CXB-214,2020-06-18,0,0,0,1,1,0,7,9,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,100,41,19,39,1,0,0,0,0,0,11398,6135,12015,96,29644,0,2
CXB-214,2020-06-19,2,0,0,0,1,0,7,10,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,109,43,23,42,1,1,0,0,1,0,11396,6131,12011,96,29634,0,3
CXB-214,2020-06-20,0,0,0,1,1,2,5,9,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,116,49,24,42,1,2,0,0,2,0,11390,6130,12009,96,29625,0,5
CXB-214,2020-06-21,1,0,0,2,0,0,11,14,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,129,53,30,45,1,1,1,0,0,0,11385,6124,12006,96,29611,0,6
CXB-214,2020-06-22,1,0,0,2,0,0,17,20,9,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,149,62,35,51,1,0,0,0,0,0,11376,6119,12000,96,29591,0,6
CXB-214,2020-06-23,2,0,0,0,1,0,14,17,9,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,165,70,38,56,1,1,1,0,0,0,11367,6116,11995,96,29574,0,7
CXB-214,2020-06-24,1,0,0,0,1,0,17,19,6,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,184,76,42,65,1,0,0,0,0,0,11361,6112,11986,96,29555,0,7
CXB-214,2020-06-25,0,0,0,2,0,0,15,17,9,3,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,200,85,44,70,1,1,0,1,0,0,11352,6109,11981,96,29538,0,8
CXB-214,2020-06-26,0,0,0,0,0,0,14,14,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,212,90,45,76,1,2,1,0,1,0,11346,6108,11974,96,29524,0,10
CXB-214,2020-06-27,1,0,0,0,0,0,20,21,8,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,227,97,50,79,1,6,1,1,4,0,11338,6102,11967,96,29503,0,16
CXB-214,2020-06-28,2,0,0,2,1,0,19,24,10,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,246,104,54,87,1,5,3,0,2,0,11328,6098,11957,96,29479,0,21
CXB-214,2020-06-29,2,0,0,3,2,0,19,26,9,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,270,113,63,92,2,2,0,0,2,0,11319,6089,11950,95,29453,0,23
CXB-214,2020-06-30,1,0,0,0,3,0,13,17,2,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,284,113,65,104,2,3,2,0,1,0,11317,6087,11937,95,29436,0,26
CXB-214,2020-07-01,2,0,0,0,1,1,21,25,3,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,306,116,69,119,2,3,0,2,1,0,11314,6081,11921,95,29411,0,29
CXB-214,2020-07-02,2,0,0,0,0,0,19,21,7,4,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,324,121,73,128,2,3,2,0,1,0,11307,6077,11911,95,29390,0,32
CXB-214,2020-07-03,4,0,0,0,3,0,21,28,9,7,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,346,127,79,138,2,6,3,1,2,0,11298,6070,11899,95,29362,0,38
CXB-214,2020-07-04,0,0,0,1,1,0,19,21,7,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,359,131,79,147,2,8,3,3,2,0,11291,6067,11888,95,29341,0,46
CXB-214,2020-07-05,5,0,0,1,2,0,29,37,18,6,13,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,146,83,157,2,6,3,2,1,0,11273,6061,11875,95,29304,2,52
CXB-214,2020-07-06,0,0,1,1,2,0,32,36,11,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,150,88,173,2,11,7,2,2,0,11262,6054,11857,95,29268,2,63
CXB-214,2020-07-07,0,0,0,2,1,0,22,25,14,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,157,88,178,2,13,7,1,5,0,11248,6053,11847,95,29243,2,76
CXB-214,2020-07-08,4,0,0,0,1,0,28,33,14,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,168,91,186,2,11,3,4,4,0,11234,6046,11835,95,29210,2,87
CXB-214,2020-07-09,0,0,0,1,0,0,26,27,6,3,18,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,468,170,94,202,2,6,4,0,2,0,11228,6043,11817,95,29183,2,93
CXB-214,2020-07-10,1,0,0,1,0,0,31,33,10,5,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,489,172,98,217,2,12,8,1,3,0,11218,6038,11799,95,29150,2,105
CXB-214,2020-07-11,1,0,0,1,0,0,28,30,11,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,505,177,104,223,1,14,6,2,5,1,11207,6030,11788,95,29120,2,119
CXB-214,2020-07-12,0,0,0,0,0,0,19,19,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,517,181,107,228,1,7,3,3,1,0,11200,6024,11782,95,29101,2,126
CXB-214,2020-07-13,2,0,0,2,4,0,23,31,14,8,8,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,2,1,536,187,114,233,2,12,8,1,3,0,11186,6016,11774,94,29070,2,138
CXB-214,2020-07-14,1,0,0,2,3,0,25,31,13,10,8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,551,194,117,238,2,15,6,7,2,0,11173,6006,11766,94,29039,3,153
CXB-214,2020-07-15,2,0,0,1,0,0,28,31,14,9,7,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,3,1,564,201,121,239,3,18,7,5,6,0,11159,5997,11759,93,29008,3,171
CXB-214,2020-07-16,1,0,0,0,1,0,16,18,8,4,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,563,200,122,238,3,19,9,3,7,0,11151,5993,11753,93,28990,3,190
CXB-214,2020-07-17,0,0,0,3,1,0,27,31,16,9,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,585,216,130,236,3,8,0,1,7,0,11135,5984,11747,93,28959,4,198
CXB-214,2020-07-18,1,0,0,2,0,0,28,31,9,8,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,593,217,134,239,3,23,8,4,11,0,11126,5976,11733,93,28928,4,221
CXB-214,2020-07-19,4,0,0,0,1,0,19,24,9,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,597,215,138,242,2,20,11,1,7,1,11117,5971,11723,93,28904,4,241
CXB-214,2020-07-20,4,0,0,4,0,1,32,41,18,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,623,229,145,247,2,15,4,6,5,0,11099,5958,11713,93,28863,4,256
CXB-214,2020-07-21,2,0,0,1,2,0,22,27,12,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,628,232,148,246,2,22,9,4,9,0,11087,5951,11705,93,28836,4,278
CXB-214,2020-07-22,1,0,0,2,2,0,31,36,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,642,237,154,249,2,22,6,6,10,0,11076,5939,11692,93,28800,4,300
CXB-214,2020-07-23,5,0,0,2,1,0,34,42,18,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,659,249,154,254,2,25,6,8,11,0,11058,5931,11676,93,28758,4,325
CXB-214,2020-07-24,0,0,0,1,0,0,29,30,8,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,666,250,160,254,2,23,7,4,12,0,11050,5921,11664,93,28728,4,348
CXB-214,2020-07-25,1,0,0,1,2,0,44,48,14,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,691,252,169,268,2,23,12,3,8,0,11036,5909,11642,93,28680,4,371
CXB-214,2020-07-26,3,0,0,2,3,0,25,33,19,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,697,264,169,262,2,27,7,5,15,0,11017,5904,11633,93,28647,4,398
CXB-214,2020-07-27,4,0,0,2,2,0,46,54,17,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,720,270,173,275,2,31,11,9,11,0,11000,5891,11609,93,28593,4,429
CXB-214,2020-07-28,1,0,2,0,1,0,46,50,17,11,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,737,277,179,279,2,33,10,5,18,0,10983,5880,11587,93,28543,4,462
CXB-214,2020-07-29,5,0,0,6,2,1,27,41,18,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,751,280,183,286,2,27,15,4,8,0,10965,5872,11572,93,28502,4,489
CXB-214,2020-07-30,3,0,0,2,3,0,31,39,17,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,766,288,183,293,2,24,9,8,7,0,10948,5864,11558,93,28463,4,513
CXB-214,2020-07-31,2,1,0,2,1,0,45,51,22,5,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,774,298,179,295,2,43,12,9,22,0,10926,5859,11534,93,28412,4,556
CXB-214,2020-08-01,2,0,0,1,0,0,44,47,18,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,795,308,180,306,1,26,8,9,8,1,10908,5849,11515,93,28365,4,582
CXB-214,2020-08-02,2,0,0,3,3,0,39,47,16,14,17,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,812,312,188,311,1,30,12,6,12,0,10892,5835,11498,93,28318,4,612
CXB-214,2020-08-03,0,0,0,2,0,0,47,49,23,7,19,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,837,326,189,321,1,23,9,6,8,0,10869,5828,11479,93,28269,5,635
CXB-214,2020-08-04,1,0,0,1,1,1,52,56,23,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,871,339,193,338,1,22,10,5,7,0,10846,5819,11455,93,28213,5,657
CXB-214,2020-08-05,3,0,0,3,3,1,50,60,29,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,905,358,193,354,0,26,10,10,5,1,10817,5809,11434,93,28153,5,683
CXB-214,2020-08-06,2,1,0,3,3,0,53,62,23,11,28,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,1,3,0,945,367,204,374,0,22,14,0,8,0,10794,5798,11406,93,28091,5,705
CXB-214,2020-08-07,1,0,0,5,0,0,52,58,19,14,25,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,1,4,0,980,375,213,392,0,23,11,5,7,0,10775,5784,11381,93,28033,5,728
CXB-214,2020-08-08,3,0,0,1,3,0,49,56,24,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1000,389,209,402,0,36,10,15,11,0,10751,5773,11360,93,27977,5,764
CXB-214,2020-08-09,3,0,0,2,2,0,55,62,20,17,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1028,400,215,412,1,34,9,11,14,0,10731,5756,11336,92,27915,5,798
CXB-214,2020-08-10,2,0,0,1,3,0,49,55,20,14,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1052,409,219,422,2,31,11,10,10,0,10711,5742,11316,91,27860,5,829
CXB-214,2020-08-11,5,0,0,3,3,0,47,58,22,18,18,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,3,0,1077,421,229,425,2,33,10,8,15,0,10689,5724,11298,91,27802,5,862
CXB-214,2020-08-12,5,0,0,5,3,0,49,62,17,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1113,424,237,450,2,26,14,9,3,0,10672,5707,11270,91,27740,5,888
