region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-211,2020-08-10,13,0,0,5,12,1,177,208,80,40,88,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1,6,1,3132,1195,645,1282,10,77,31,24,21,1,10283,5304,10504,85,26176,2,1355
CXB-211,2020-08-11,6,0,1,10,6,0,186,209,89,45,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,6,1,3271,1254,675,1331,11,70,30,15,25,0,10194,5259,10430,84,25967,2,1425
CXB-211,2020-08-12,17,0,2,11,8,4,207,249,97,54,97,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,1,7,1,3432,1316,708,1396,12,88,35,21,32,0,10097,5205,10333,83,25718,2,1513
CXB-211,2020-08-13,20,0,0,4,6,3,202,235,91,47,96,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,11,0,1,9,1,3562,1360,730,1461,11,105,47,25,31,2,10006,5158,10237,82,25483,2,1618
CXB-211,2020-08-14,15,0,1,7,10,1,198,232,92,47,92,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,9,0,1,7,1,3719,1417,761,1530,11,75,35,16,23,1,9914,5111,10145,81,25251,2,1693
CXB-211,2020-08-15,16,0,0,10,10,0,198,234,90,52,91,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,10,0,1,8,1,3855,1457,799,1587,12,98,50,14,34,0,9824,5059,10054,80,25017,2,1791
CXB-211,2020-08-16,15,0,1,4,10,4,213,247,106,49,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,7,0,3995,1519,827,1637,12,107,44,21,42,0,9718,5010,9962,80,24770,2,1898
CXB-211,2020-08-17,27,0,0,4,6,2,211,250,101,50,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,6,0,4128,1570,846,1700,12,117,50,31,36,0,9617,4960,9863,80,24520,2,2015
CXB-211,2020-08-18,22,0,0,11,13,3,203,252,89,45,117,1,0,0,0,0,0,6,1,0,5,0,0,0,0,0,0,11,1,1,9,0,4254,1614,857,1770,13,126,45,34,47,0,9528,4915,9746,79,24268,2,2141
CXB-211,2020-08-19,26,0,0,12,5,2,206,251,87,57,107,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,11,1,1,9,0,4381,1654,887,1828,12,123,47,27,48,1,9441,4858,9639,79,24017,3,2264
CXB-211,2020-08-20,23,0,1,13,13,3,227,280,119,62,99,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,14,1,1,12,0,4515,1716,921,1866,12,146,57,28,61,0,9322,4796,9540,79,23737,3,2410
CXB-211,2020-08-21,22,0,0,10,20,4,227,283,117,54,112,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,15,1,1,13,0,4659,1786,941,1920,12,139,47,34,58,0,9205,4742,9428,79,23454,3,2549
CXB-211,2020-08-22,27,0,3,12,14,0,241,297,119,65,113,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,14,1,0,13,0,4802,1849,969,1972,12,154,56,37,61,0,9086,4677,9315,79,23157,3,2703
CXB-211,2020-08-23,24,0,1,5,16,1,260,307,117,66,124,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,0,0,12,0,4964,1904,1010,2038,12,145,62,25,58,0,8969,4611,9191,79,22850,3,2848
CXB-211,2020-08-24,11,1,0,10,14,4,269,309,121,67,120,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0,0,10,0,5140,1975,1054,2101,10,133,50,23,57,3,8848,4544,9071,78,22541,3,2981
CXB-211,2020-08-25,20,0,2,9,13,3,300,347,131,62,154,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,0,0,10,0,5331,2038,1088,2195,10,156,68,28,60,0,8717,4482,8917,78,22194,3,3137
CXB-211,2020-08-26,24,0,1,9,10,1,303,348,139,71,137,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,10,0,0,10,0,5515,2123,1125,2256,11,164,54,34,76,0,8578,4411,8780,77,21846,3,3301
CXB-211,2020-08-27,30,0,3,15,11,0,318,377,144,91,141,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,12,0,0,12,0,5726,2204,1180,2330,12,166,63,36,67,0,8434,4320,8639,76,21469,3,3467
CXB-211,2020-08-28,29,0,0,10,17,4,290,350,133,65,152,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,13,0,0,13,0,5891,2268,1199,2413,11,185,69,46,69,1,8301,4255,8487,76,21119,3,3652
CXB-211,2020-08-29,16,0,3,11,19,4,315,368,140,91,135,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,16,0,0,16,0,6065,2333,1259,2460,13,194,75,31,88,0,8161,4164,8352,74,20751,3,3846
CXB-211,2020-08-30,24,1,0,13,23,2,311,374,136,76,161,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,15,0,0,15,0,6251,2388,1304,2547,12,188,81,31,74,2,8025,4088,8191,73,20377,3,4034
CXB-211,2020-08-31,17,0,1,12,16,0,320,366,150,69,145,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,13,0,0,13,0,6408,2453,1317,2624,14,209,85,56,68,0,7875,4019,8046,71,20011,3,4243
CXB-211,2020-09-01,14,0,1,11,18,2,313,359,147,64,145,3,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,16,0,0,16,0,6561,2500,1343,2701,17,206,100,38,68,0,7728,3955,7901,68,19652,3,4449
CXB-211,2020-09-02,24,0,1,13,17,1,306,362,154,79,127,2,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,14,0,0,14,0,6718,2576,1377,2746,19,204,78,45,81,0,7574,3876,7774,66,19290,4,4653
CXB-211,2020-09-03,22,1,1,12,17,1,287,341,133,67,139,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,15,0,0,15,0,6837,2614,1400,2802,21,222,95,44,83,0,7441,3809,7635,64,18949,4,4875
CXB-211,2020-09-04,19,0,3,11,12,6,338,389,131,87,168,3,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,16,0,0,16,0,7013,2664,1437,2889,23,211,81,50,79,1,7310,3722,7467,61,18560,6,5086
CXB-211,2020-09-05,19,0,1,15,14,1,311,361,163,56,141,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,16,0,0,16,0,7119,2738,1439,2920,22,254,89,54,109,2,7147,3666,7326,60,18199,7,5340
CXB-211,2020-09-06,26,0,1,8,16,1,292,344,135,69,136,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,17,0,0,17,0,7236,2773,1457,2981,25,227,100,51,75,1,7012,3597,7190,56,17855,7,5567
CXB-211,2020-09-07,21,0,0,7,12,5,311,356,161,67,128,0,1,0,0,1,0,4,0,0,4,0,0,0,0,0,0,20,0,0,20,0,7353,2830,1475,3023,25,238,104,49,85,0,6851,3530,7062,56,17499,8,5805
CXB-211,2020-09-08,23,0,0,11,14,1,299,348,135,71,142,0,2,0,0,2,0,1,0,0,1,0,3,0,0,3,0,18,0,0,18,0,7451,2865,1495,3066,25,248,100,51,97,0,6716,3459,6920,56,17151,10,6053
CXB-211,2020-09-09,18,0,0,8,12,1,287,326,132,61,132,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,19,0,0,19,0,7526,2892,1508,3100,26,250,105,48,97,0,6584,3398,6788,55,16825,10,6303
CXB-211,2020-09-10,12,1,1,7,14,2,274,311,113,67,130,1,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,17,0,0,17,0,7575,2905,1525,3118,27,261,100,50,111,0,6471,3331,6658,54,16514,11,6564
CXB-211,2020-09-11,15,0,0,13,9,1,286,324,123,80,121,0,1,0,0,1,0,4,0,0,4,0,1,0,0,1,0,19,0,0,19,0,7628,2925,1547,3130,26,270,103,58,108,1,6348,3251,6537,54,16190,12,6834
CXB-211,2020-09-12,24,0,0,10,13,0,274,321,126,64,130,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,19,0,0,19,0,7682,2930,1560,3166,26,267,121,51,94,1,6222,3187,6407,53,15869,12,7101
CXB-211,2020-09-13,27,0,1,4,12,3,268,315,110,76,128,1,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,20,0,0,20,0,7737,2940,1579,3192,26,259,100,57,101,1,6112,3111,6279,52,15554,13,7360
CXB-211,2020-09-14,20,0,0,8,10,3,257,298,119,66,112,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,19,0,0,19,0,7700,2915,1585,3174,26,334,144,60,129,1,5993,3045,6167,51,15256,13,7694
CXB-211,2020-09-15,16,0,1,7,19,1,254,298,131,54,113,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,20,0,0,19,1,7688,2921,1576,3165,26,310,125,63,122,0,5862,2991,6054,51,14958,13,8004
CXB-211,2020-09-16,14,0,0,9,12,2,195,232,86,44,99,3,1,0,0,0,1,4,0,0,4,0,2,0,0,2,0,23,0,0,23,0,7612,2891,1549,3144,28,307,116,71,120,0,5776,2947,5955,48,14726,14,8311
CXB-211,2020-09-17,15,0,0,9,10,0,237,271,116,47,107,1,1,0,0,1,0,5,0,0,5,0,0,0,0,0,0,25,0,0,25,0,7517,2881,1514,3093,29,365,126,82,157,0,5660,2900,5848,47,14455,15,8676
CXB-211,2020-09-18,18,1,1,11,11,0,261,303,118,68,117,0,0,0,0,0,0,2,0,0,2,0,3,0,0,3,0,26,0,0,26,0,7489,2852,1517,3093,27,331,147,65,117,2,5542,2832,5731,47,14152,15,9007
CXB-211,2020-09-19,10,1,0,7,10,2,240,270,96,61,113,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,27,0,0,27,0,7411,2820,1494,3070,27,348,128,84,136,0,5446,2771,5618,47,13882,15,9355
CXB-211,2020-09-20,9,0,2,10,11,1,236,269,105,58,104,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,27,0,0,27,0,7326,2804,1466,3028,28,354,121,86,146,1,5341,2713,5514,45,13613,15,9709
CXB-211,2020-09-21,9,0,0,6,7,0,222,244,88,56,99,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,27,0,0,27,0,7194,2747,1440,2978,29,376,145,82,149,0,5253,2657,5415,44,13369,15,10085
CXB-211,2020-09-22,14,0,1,9,7,2,215,248,98,48,101,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,24,0,0,24,0,7080,2700,1415,2937,28,362,145,73,142,2,5155,2609,5314,43,13121,15,10447
CXB-211,2020-09-23,20,0,0,7,10,0,192,229,93,46,90,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,26,0,0,26,0,6940,2637,1397,2882,24,369,156,64,145,4,5062,2563,5224,43,12892,15,10816
CXB-211,2020-09-24,18,0,1,5,8,2,213,247,94,51,102,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,26,0,0,26,0,6858,2599,1390,2845,24,329,132,58,139,0,4968,2512,5122,43,12645,15,11145
CXB-211,2020-09-25,15,0,0,4,9,1,168,197,85,34,76,2,0,0,0,0,0,4,0,0,3,1,1,0,0,1,0,28,0,0,27,1,6697,2526,1358,2787,26,358,158,66,134,0,4883,2478,5046,41,12448,15,11503
CXB-211,2020-09-26,7,0,0,4,7,0,172,190,65,41,83,1,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,30,0,0,29,1,6566,2473,1324,2743,26,320,118,75,126,1,4818,2437,4963,40,12258,16,11823
CXB-211,2020-09-27,11,1,0,5,4,0,200,221,82,47,91,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,31,0,0,30,1,6432,2420,1295,2692,25,355,135,76,142,2,4736,2390,4872,39,12037,16,12178
CXB-211,2020-09-28,8,0,0,4,5,0,189,206,88,27,91,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,26,0,0,25,1,6322,2377,1264,2658,23,315,131,58,124,2,4648,2363,4781,39,11831,17,12493
CXB-211,2020-09-29,11,0,0,6,6,3,138,164,65,34,64,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,24,0,0,23,1,6119,2306,1225,2564,24,367,136,73,158,0,4583,2329,4717,38,11667,17,12860
CXB-211,2020-09-30,11,1,0,5,8,0,157,182,71,36,74,1,1,0,0,1,0,2,0,0,1,1,0,0,0,0,0,23,0,0,21,2,5968,2244,1195,2505,24,332,133,66,132,1,4512,2293,4643,37,11485,18,13192
CXB-211,2020-10-01,7,0,0,5,7,0,130,149,68,23,58,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,23,0,0,21,2,5775,2186,1143,2423,23,342,126,75,140,1,4444,2270,4585,37,11336,18,13534
CXB-211,2020-10-02,9,0,0,0,5,3,102,119,40,26,53,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,22,0,0,20,2,5552,2101,1096,2333,22,342,125,73,143,1,4404,2244,4532,37,11217,18,13876
CXB-211,2020-10-03,5,0,0,11,4,2,105,127,58,20,49,0,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,22,0,0,20,2,5377,2035,1056,2265,21,300,124,60,115,1,4346,2224,4483,37,11090,20,14176
CXB-211,2020-10-04,6,0,0,3,3,1,110,123,48,32,43,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,22,0,0,20,2,5163,1953,1019,2172,19,336,130,69,135,2,4298,2192,4440,37,10967,21,14512
CXB-211,2020-10-05,12,0,1,6,2,0,127,148,59,25,64,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,22,0,0,20,2,5005,1899,969,2120,17,306,113,75,116,2,4239,2167,4376,37,10819,21,14818
CXB-211,2020-10-06,3,0,0,4,1,1,113,122,46,20,54,2,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,22,0,0,21,1,4817,1827,930,2041,19,310,118,59,133,0,4193,2147,4322,35,10697,21,15128
CXB-211,2020-10-07,6,0,0,3,4,3,108,124,55,25,43,1,1,0,0,1,0,4,0,0,4,0,0,0,0,0,0,24,0,0,23,1,4639,1757,890,1973,19,301,125,65,110,1,4138,2122,4279,34,10573,22,15429
CXB-211,2020-10-08,10,0,0,4,3,1,111,129,45,28,54,2,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,25,0,0,24,1,4480,1696,858,1905,21,288,106,60,122,0,4093,2094,4225,32,10444,22,15717
CXB-211,2020-10-09,7,0,0,2,5,0,106,120,44,25,51,0,1,0,0,1,0,3,0,0,3,0,1,0,0,1,0,22,0,0,22,0,4290,1611,829,1831,19,309,129,54,124,2,4049,2069,4174,32,10324,23,16026
CXB-211,2020-10-10,1,0,1,2,1,0,105,110,49,31,30,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,21,1,0,20,0,4136,1560,799,1759,18,264,100,61,102,1,4000,2038,4144,32,10214,23,16290
CXB-211,2020-10-11,7,0,1,6,3,0,80,97,35,28,34,0,1,0,0,0,1,2,0,0,2,0,0,0,0,0,0,22,1,0,21,0,3972,1490,779,1687,16,260,105,48,106,1,3965,2010,4110,32,10117,24,16550
CXB-211,2020-10-12,4,0,0,2,3,0,86,95,36,22,36,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,21,1,0,20,0,3791,1409,744,1621,17,276,117,57,102,0,3929,1988,4074,31,10022,24,16826
CXB-211,2020-10-13,0,0,0,0,1,0,91,92,36,17,38,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,22,1,0,21,0,3644,1354,723,1551,16,239,91,38,108,2,3893,1971,4036,30,9930,24,17065
CXB-211,2020-10-14,4,0,0,4,0,0,65,73,32,14,27,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,20,0,0,20,0,3501,1303,689,1494,15,216,83,48,84,1,3861,1957,4009,30,9857,24,17281
CXB-211,2020-10-15,5,0,0,1,3,1,76,86,31,23,32,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,20,0,0,20,0,3366,1249,664,1439,14,221,85,48,87,1,3830,1934,3977,30,9771,24,17502
CXB-211,2020-10-16,3,0,1,3,4,0,81,92,43,21,28,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,3245,1215,640,1376,14,211,76,45,90,0,3787,1913,3949,30,9679,25,17713
CXB-211,2020-10-17,1,0,0,2,2,0,59,64,22,15,27,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,15,0,0,15,0,3101,1147,617,1324,13,207,90,38,78,1,3765,1898,3922,30,9615,26,17920
CXB-211,2020-10-18,6,0,0,3,4,0,67,80,39,13,28,0,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,12,0,0,12,0,2924,1095,577,1240,12,255,91,53,110,1,3726,1885,3894,30,9535,28,18175
CXB-211,2020-10-19,3,0,0,0,0,0,45,48,18,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,2801,1052,558,1179,12,171,61,27,83,0,3708,1877,3872,30,9487,28,18346
CXB-211,2020-10-20,3,0,1,2,0,0,47,53,18,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,2672,1004,534,1123,11,182,66,37,78,1,3690,1864,3850,30,9434,28,18528
CXB-211,2020-10-21,3,0,0,2,1,1,54,61,27,18,16,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11,0,0,11,0,2518,954,512,1042,10,215,77,40,97,1,3663,1846,3834,30,9373,28,18743
CXB-211,2020-10-22,1,0,0,3,1,1,38,44,17,7,20,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11,0,0,11,0,2369,884,487,988,10,193,87,32,74,0,3646,1839,3814,30,9329,28,18936
CXB-211,2020-10-23,1,0,0,1,1,0,44,47,22,4,21,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,13,0,0,13,0,2256,850,455,943,8,160,56,36,66,2,3624,1835,3793,30,9282,28,19096
CXB-211,2020-10-24,1,0,0,1,1,0,48,51,23,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,2143,813,434,889,7,164,60,34,69,1,3601,1822,3778,30,9231,28,19260
CXB-211,2020-10-25,2,0,0,2,4,1,36,45,14,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,2038,761,411,860,6,150,66,30,53,1,3587,1815,3754,30,9186,28,19410
CXB-211,2020-10-26,1,0,0,0,0,0,36,37,16,8,13,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,8,1,0,7,0,1944,721,396,821,6,131,56,23,52,0,3571,1807,3741,30,9149,28,19541
CXB-211,2020-10-27,0,0,0,0,1,1,29,31,16,7,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,1,0,8,0,1842,681,382,773,6,132,56,21,55,0,3555,1800,3733,30,9118,28,19673
CXB-211,2020-10-28,2,0,0,3,2,0,27,34,14,4,16,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,1,0,8,0,1734,637,360,732,5,142,58,26,57,1,3541,1796,3717,30,9084,28,19815
CXB-211,2020-10-29,0,0,0,1,2,1,39,43,17,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,7,0,1649,608,337,699,5,127,46,28,53,0,3524,1791,3696,30,9041,28,19942
CXB-211,2020-10-30,1,0,0,1,1,0,26,29,15,4,10,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,10,1,0,9,0,1576,570,329,672,5,102,53,12,37,0,3509,1787,3686,30,9012,28,20044
CXB-211,2020-10-31,1,0,0,1,2,0,15,19,8,3,8,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,11,1,0,10,0,1473,538,300,631,4,122,40,32,49,1,3501,1784,3678,30,8993,28,20166
CXB-211,2020-11-01,0,0,0,0,2,0,22,24,11,6,6,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,12,1,0,11,0,1394,515,279,596,4,103,34,27,41,1,3490,1778,3672,29,8969,28,20269
CXB-211,2020-11-02,2,0,0,1,2,0,25,30,13,5,11,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,13,1,0,12,0,1315,493,259,558,5,109,35,25,49,0,3477,1773,3661,28,8939,28,20378
CXB-211,2020-11-03,5,0,0,1,0,0,35,41,22,6,13,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,14,1,0,13,0,1241,474,241,522,4,115,41,24,49,1,3455,1767,3648,28,8898,28,20493
CXB-211,2020-11-04,0,0,0,0,1,0,30,31,11,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,11,0,1192,457,225,506,4,79,28,24,27,0,3444,1759,3636,28,8867,28,20572
CXB-211,2020-11-05,1,0,0,0,1,0,17,19,4,4,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,12,1,0,11,0,1115,420,216,476,3,96,41,13,41,1,3440,1755,3625,28,8848,28,20668
CXB-211,2020-11-06,3,0,0,3,0,0,15,21,9,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,11,0,1047,408,197,438,4,89,21,23,45,0,3431,1751,3618,27,8827,28,20757
CXB-211,2020-11-07,1,0,0,0,1,0,16,18,9,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,10,0,977,381,178,415,3,87,36,20,30,1,3422,1750,3610,27,8809,28,20844
CXB-211,2020-11-08,0,0,0,1,0,0,13,14,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,9,0,932,373,167,389,3,59,14,12,33,0,3416,1749,3603,27,8795,28,20903
CXB-211,2020-11-09,0,0,0,1,1,0,16,18,5,6,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11,1,0,10,0,878,347,158,370,3,70,31,14,25,0,3411,1743,3596,27,8777,28,20973
CXB-211,2020-11-10,1,0,0,0,0,0,13,14,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,832,329,146,354,3,60,23,14,23,0,3406,1741,3589,27,8763,28,21033
CXB-211,2020-11-11,1,0,0,0,0,0,14,15,7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,782,312,135,332,3,64,24,13,27,0,3399,1738,3584,27,8748,28,21097
CXB-211,2020-11-12,0,0,0,1,0,0,9,10,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,718,283,119,313,3,74,34,18,22,0,3394,1736,3581,27,8738,28,21171
CXB-211,2020-11-13,1,0,0,0,0,0,7,8,3,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,659,257,112,287,3,65,27,8,30,0,3391,1735,3577,27,8730,28,21236
CXB-211,2020-11-14,0,0,0,2,0,0,7,9,5,3,1,0,0,0,0,0,0,4,1,0,3,0,0,0,0,0,0,10,1,0,9,0,609,240,101,265,3,59,22,14,23,0,3386,1732,3576,27,8721,28,21295
CXB-211,2020-11-15,0,0,0,2,2,0,18,22,8,4,10,0,2,0,0,2,0,0,0,0,0,0,2,1,0,1,0,7,1,0,6,0,577,226,97,251,3,43,20,4,19,0,3378,1728,3566,27,8699,30,21338
CXB-211,2020-11-16,0,0,0,0,2,0,13,15,10,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4,0,541,223,87,228,3,46,11,11,24,0,3368,1727,3562,27,8684,30,21384
CXB-211,2020-11-17,0,0,0,0,0,0,13,13,7,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4,0,522,213,88,218,3,28,15,1,12,0,3361,1725,3558,27,8671,30,21412
CXB-211,2020-11-18,0,0,0,0,0,0,15,15,4,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4,0,493,200,84,206,3,38,17,5,16,0,3357,1723,3549,27,8656,30,21450
CXB-211,2020-11-19,1,0,0,0,1,0,8,10,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4,0,455,185,79,188,3,41,16,7,18,0,3352,1720,3547,27,8646,30,21491
CXB-211,2020-11-20,0,0,0,1,1,0,6,8,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4,0,423,171,75,174,3,33,14,5,14,0,3349,1717,3545,27,8638,30,21524
CXB-211,2020-11-21,0,0,0,0,0,0,6,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,396,158,71,164,3,28,13,5,10,0,3346,1715,3544,27,8632,30,21552
CXB-211,2020-11-22,0,0,0,1,0,0,5,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,356,142,65,146,3,42,17,7,18,0,3343,1713,3543,27,8626,30,21594
CXB-211,2020-11-23,1,0,0,0,0,0,3,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,323,132,58,131,2,34,10,7,16,1,3341,1712,3542,27,8622,30,21628
CXB-211,2020-11-24,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,288,118,53,116,1,35,14,5,15,1,3340,1712,3542,27,8621,30,21663
CXB-211,2020-11-25,0,0,0,0,0,0,3,3,1,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,3,1,0,2,0,252,104,47,100,1,36,14,6,16,0,3339,1712,3540,27,8618,30,21699
CXB-211,2020-11-26,0,0,0,0,0,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,223,93,44,85,1,29,11,3,15,0,3337,1711,3540,27,8615,30,21728
CXB-211,2020-11-27,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,200,82,41,76,1,23,11,3,9,0,3336,1709,3539,27,8611,30,21751
CXB-211,2020-11-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,180,75,36,68,1,20,7,5,8,0,3333,1709,3536,27,8605,30,21771
CXB-211,2020-11-29,0,0,0,0,0,0,6,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,156,65,29,61,1,24,10,7,7,0,3333,1709,3536,27,8605,30,21795
CXB-211,2020-11-30,0,0,0,0,2,0,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,133,59,24,49,1,23,6,5,12,0,3333,1708,3534,27,8602,30,21818
CXB-211,2020-12-01,0,0,0,1,0,0,5,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,117,51,21,44,1,16,8,3,5,0,3329,1707,3533,27,8596,30,21834
