region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-210,2020-08-13,5,0,1,2,6,1,80,95,37,15,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,1670,580,359,724,7,37,14,7,16,0,10034,5758,11040,74,26906,1,661
CXB-210,2020-08-14,10,1,1,5,3,1,85,106,43,22,41,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,1740,608,372,753,7,36,15,9,12,0,9991,5736,10999,74,26800,1,697
CXB-210,2020-08-15,12,0,0,7,5,3,105,132,50,32,49,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,1832,639,396,789,8,39,19,8,12,0,9941,5704,10950,73,26668,2,736
CXB-210,2020-08-16,12,0,0,5,8,3,106,134,44,30,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1922,667,415,832,8,44,16,11,17,0,9897,5674,10890,73,26534,2,780
CXB-210,2020-08-17,7,0,1,8,7,2,118,143,50,17,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,2008,700,417,882,9,57,17,15,25,0,9847,5657,10815,72,26391,2,837
CXB-210,2020-08-18,11,0,0,7,9,0,123,150,62,30,58,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,5,0,0,5,0,2108,746,437,917,8,50,16,10,23,1,9785,5627,10757,72,26241,2,887
CXB-210,2020-08-19,10,0,0,9,3,2,129,153,53,35,65,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,6,0,0,6,0,2209,781,458,962,8,52,18,14,20,0,9732,5592,10692,72,26088,2,939
CXB-210,2020-08-20,8,0,0,3,8,0,114,133,46,27,60,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,8,1,0,7,0,2274,802,468,997,7,68,25,17,25,1,9686,5565,10632,72,25955,2,1007
CXB-210,2020-08-21,12,0,0,6,9,0,113,140,64,19,57,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,1,0,5,0,2367,851,479,1030,7,47,15,8,24,0,9622,5546,10575,72,25815,2,1054
CXB-210,2020-08-22,7,0,1,5,10,2,132,157,59,30,68,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,1,0,4,0,2465,891,494,1075,5,59,19,15,23,2,9563,5516,10507,72,25658,2,1113
CXB-210,2020-08-23,16,0,0,2,4,2,133,157,64,39,51,3,0,0,0,0,0,3,0,1,2,0,1,0,0,1,0,7,1,1,5,0,2554,935,517,1094,8,68,20,16,32,0,9499,5477,10456,69,25501,2,1181
CXB-210,2020-08-24,9,0,0,4,6,6,138,163,47,37,79,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,8,1,0,7,0,2630,947,535,1140,8,87,35,19,33,0,9452,5440,10377,69,25338,2,1268
CXB-210,2020-08-25,10,1,1,4,5,2,122,145,47,25,73,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,9,1,0,8,0,2703,970,547,1178,8,72,24,13,35,0,9405,5415,10304,69,25193,2,1340
CXB-210,2020-08-26,9,0,0,7,1,1,161,179,63,46,69,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,10,1,0,9,0,2801,1001,577,1214,9,81,32,16,33,0,9342,5369,10235,68,25014,2,1421
CXB-210,2020-08-27,15,0,1,3,11,2,137,169,68,38,62,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,1,0,8,0,2889,1035,597,1247,10,81,34,18,29,0,9274,5331,10173,67,24845,2,1502
CXB-210,2020-08-28,10,0,1,10,5,1,155,182,81,33,68,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,11,1,0,10,0,2993,1083,613,1287,10,78,33,17,28,0,9193,5298,10105,67,24663,2,1580
CXB-210,2020-08-29,18,0,0,9,7,2,169,205,77,44,83,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,11,1,0,10,0,3105,1135,633,1326,11,92,25,24,43,0,9116,5254,10022,66,24458,3,1672
CXB-210,2020-08-30,10,0,0,8,4,3,172,197,81,42,74,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,12,1,0,11,0,3207,1178,654,1365,10,95,38,21,35,1,9035,5212,9948,66,24261,3,1767
CXB-210,2020-08-31,14,0,0,6,6,1,154,181,63,30,88,0,1,0,0,1,0,2,0,0,1,1,0,0,0,0,0,13,0,0,12,1,3275,1201,657,1407,10,112,40,27,45,0,8972,5182,9860,66,24080,4,1879
CXB-210,2020-09-01,8,0,0,5,11,3,163,190,74,38,78,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,8,0,0,7,1,3364,1232,675,1447,10,101,43,20,38,0,8898,5144,9782,66,23890,4,1980
CXB-210,2020-09-02,18,0,2,4,4,0,151,179,61,44,73,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,0,8,1,3431,1261,693,1468,9,112,32,26,52,2,8837,5100,9709,65,23711,4,2092
CXB-210,2020-09-03,19,0,1,15,13,2,143,193,67,47,79,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,0,0,9,1,3532,1297,720,1507,8,92,31,20,40,1,8770,5053,9630,65,23518,4,2184
CXB-210,2020-09-04,20,1,1,11,7,2,180,222,87,46,87,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,10,0,0,8,2,3626,1335,746,1535,10,128,49,20,59,0,8683,5007,9543,63,23296,4,2312
CXB-210,2020-09-05,30,0,0,11,8,0,153,202,64,44,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,1,3715,1350,767,1588,10,113,49,23,41,0,8619,4963,9449,63,23094,4,2425
CXB-210,2020-09-06,11,0,1,7,6,2,162,189,69,45,75,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,9,0,0,8,1,3778,1362,786,1620,10,126,57,26,43,0,8550,4918,9374,63,22905,4,2551
CXB-210,2020-09-07,18,0,1,13,8,2,189,231,74,71,85,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,11,0,0,10,1,3874,1380,827,1656,11,135,56,30,49,0,8476,4847,9289,62,22674,4,2686
CXB-210,2020-09-08,19,0,0,9,7,1,186,222,81,57,84,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,12,0,0,11,1,3957,1410,864,1673,10,138,51,20,66,1,8395,4790,9205,62,22452,5,2824
CXB-210,2020-09-09,15,0,1,6,7,3,200,232,77,58,97,0,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,13,1,0,11,1,4039,1431,892,1706,10,149,56,30,63,0,8318,4732,9108,62,22220,6,2973
CXB-210,2020-09-10,17,0,1,5,8,3,215,249,81,66,102,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,14,1,0,12,1,4162,1462,929,1761,10,126,50,29,47,0,8237,4666,9006,62,21971,6,3099
CXB-210,2020-09-11,19,0,1,11,8,2,216,257,98,51,107,1,0,0,0,0,0,3,0,0,1,2,2,0,0,1,1,17,1,0,13,3,4268,1505,948,1804,11,151,55,32,64,0,8139,4615,8899,61,21714,6,3250
CXB-210,2020-09-12,18,0,1,14,10,2,224,269,105,62,102,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,15,1,0,12,2,4393,1559,977,1846,11,144,51,33,60,0,8034,4553,8797,61,21445,6,3394
CXB-210,2020-09-13,16,0,0,7,7,4,217,251,94,50,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,9,2,4488,1590,1000,1889,9,156,63,27,64,2,7940,4503,8690,61,21194,6,3550
CXB-210,2020-09-14,18,0,0,6,7,2,200,233,83,46,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,8,2,4575,1611,1017,1938,9,146,62,29,54,1,7857,4457,8587,60,20961,6,3696
CXB-210,2020-09-15,22,0,2,10,13,2,226,275,111,52,110,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,13,1,0,10,2,4687,1653,1034,1989,11,163,69,35,59,0,7746,4405,8477,58,20686,6,3859
CXB-210,2020-09-16,17,0,2,6,9,2,244,280,100,58,120,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,12,1,0,9,2,4802,1696,1055,2038,13,165,57,37,71,0,7646,4347,8357,56,20406,6,4024
CXB-210,2020-09-17,18,0,0,8,12,0,229,267,99,51,116,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,13,0,0,11,2,4922,1744,1073,2091,14,147,51,33,63,0,7547,4296,8241,55,20139,6,4171
CXB-210,2020-09-18,14,0,0,7,9,0,196,226,82,51,92,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,14,0,0,12,2,4986,1765,1092,2114,15,162,61,32,69,0,7465,4245,8149,54,19913,6,4333
CXB-210,2020-09-19,21,0,2,14,8,1,210,256,91,61,104,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,14,0,0,11,3,5080,1802,1124,2139,15,162,54,29,79,0,7374,4184,8045,54,19657,6,4495
CXB-210,2020-09-20,20,0,0,4,9,2,269,304,112,76,114,2,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,18,0,0,15,3,5198,1847,1158,2178,15,186,67,42,75,2,7262,4108,7931,52,19353,6,4681
CXB-210,2020-09-21,16,0,0,10,12,0,223,261,96,59,106,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,21,0,0,18,3,5273,1876,1183,2199,15,186,67,34,85,0,7166,4049,7825,52,19092,6,4867
CXB-210,2020-09-22,30,0,0,14,10,3,241,298,109,70,117,2,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,22,0,0,19,3,5385,1916,1210,2243,16,186,69,43,73,1,7057,3979,7708,50,18794,6,5053
CXB-210,2020-09-23,12,0,0,5,14,2,217,250,86,52,108,4,0,0,0,0,0,2,0,0,1,1,1,0,0,1,0,23,0,0,19,4,5429,1926,1221,2262,20,206,76,41,89,0,6971,3927,7600,46,18544,6,5259
CXB-210,2020-09-24,11,0,0,11,8,0,205,235,87,55,93,0,1,0,0,0,1,2,0,0,2,0,0,0,0,0,0,23,0,0,20,3,5450,1935,1222,2274,19,213,78,54,81,0,6884,3872,7507,46,18309,7,5472
CXB-210,2020-09-25,12,0,1,7,6,1,228,255,102,47,106,0,1,0,0,1,0,2,0,0,2,0,2,0,0,2,0,21,0,0,18,3,5499,1955,1232,2293,19,205,82,37,86,0,6782,3825,7401,46,18054,8,5677
CXB-210,2020-09-26,12,0,0,7,6,3,218,246,110,41,94,1,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,20,0,0,18,2,5550,1989,1236,2305,20,195,76,37,82,0,6672,3784,7307,45,17808,8,5872
CXB-210,2020-09-27,18,0,0,3,6,1,205,233,78,51,104,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,19,0,0,17,2,5587,2011,1230,2327,19,195,56,57,81,1,6594,3733,7203,45,17575,9,6067
CXB-210,2020-09-28,14,0,0,10,11,5,163,203,71,40,92,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,18,1,0,15,2,5551,1991,1217,2324,19,239,91,53,95,0,6523,3693,7111,45,17372,9,6306
CXB-210,2020-09-29,17,0,0,6,5,0,168,196,72,49,75,0,1,0,0,1,0,3,0,0,3,0,1,0,0,1,0,18,1,0,15,2,5537,1994,1205,2319,19,209,69,61,79,0,6451,3644,7036,45,17176,10,6515
CXB-210,2020-09-30,11,0,1,8,7,0,165,192,75,47,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,15,2,5527,2001,1195,2312,19,202,68,57,76,1,6376,3597,6967,44,16984,10,6717
CXB-210,2020-10-01,13,0,1,8,4,1,155,182,66,41,74,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,19,1,0,16,2,5469,1977,1176,2297,19,240,90,60,89,1,6310,3556,6893,43,16802,10,6957
CXB-210,2020-10-02,14,0,0,10,6,2,184,216,78,53,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,15,2,5466,1971,1171,2305,19,219,84,58,76,1,6232,3503,6809,42,16586,10,7176
CXB-210,2020-10-03,14,0,0,3,12,3,185,217,73,61,82,1,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,18,1,0,15,2,5443,1967,1171,2285,20,240,77,61,102,0,6159,3442,6727,41,16369,10,7416
CXB-210,2020-10-04,15,0,0,6,7,0,178,206,79,44,83,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,17,1,0,15,1,5385,1943,1161,2262,19,263,103,54,105,1,6080,3398,6644,41,16163,11,7679
CXB-210,2020-10-05,8,0,0,5,6,2,174,195,64,49,82,0,2,0,0,2,0,2,0,2,0,0,0,0,0,0,0,17,1,1,14,1,5333,1907,1152,2256,18,245,100,58,86,1,6016,3349,6562,41,15968,13,7924
CXB-210,2020-10-06,7,0,0,1,10,3,152,173,62,48,62,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,19,1,1,16,1,5257,1881,1150,2208,18,248,88,50,109,1,5954,3301,6500,40,15795,13,8172
CXB-210,2020-10-07,10,2,0,3,10,1,132,158,66,35,56,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,1,0,13,1,5162,1843,1140,2160,19,252,104,45,103,0,5888,3266,6444,39,15637,14,8424
CXB-210,2020-10-08,13,0,0,5,5,1,170,194,69,49,76,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,16,1,0,14,1,5120,1826,1133,2143,18,236,86,56,93,1,5819,3217,6368,39,15443,14,8660
CXB-210,2020-10-09,12,0,0,14,4,0,165,195,75,53,67,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,17,1,0,15,1,5082,1801,1140,2123,18,233,100,46,87,0,5744,3164,6301,39,15248,14,8893
CXB-210,2020-10-10,8,0,1,5,4,1,136,155,55,40,60,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,17,1,0,15,1,4970,1768,1119,2067,16,266,88,61,115,2,5689,3124,6241,39,15093,15,9159
CXB-210,2020-10-11,9,0,0,6,9,0,151,175,64,35,74,2,1,0,0,1,0,6,0,0,6,0,0,0,0,0,0,22,1,0,20,1,4846,1710,1088,2030,18,298,122,66,110,0,5625,3089,6167,37,14918,16,9457
CXB-210,2020-10-12,4,1,0,4,4,0,146,159,58,34,67,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,24,1,0,22,1,4750,1670,1063,2000,17,255,98,59,97,1,5567,3055,6100,37,14759,16,9712
CXB-210,2020-10-13,7,0,0,5,5,1,139,157,52,28,77,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,26,1,0,24,1,4639,1604,1030,1989,16,268,118,61,88,1,5515,3027,6023,37,14602,16,9980
CXB-210,2020-10-14,3,0,0,8,8,2,141,162,57,27,78,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,26,1,0,24,1,4552,1575,1009,1953,15,249,86,48,114,1,5458,3000,5945,37,14440,16,10229
CXB-210,2020-10-15,5,0,0,4,6,1,126,142,54,34,54,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,27,1,0,25,1,4470,1543,988,1924,15,224,86,55,83,0,5404,2966,5891,37,14298,16,10453
CXB-210,2020-10-16,5,0,0,5,5,0,104,119,42,29,47,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,26,1,0,24,1,4340,1502,970,1854,14,248,83,47,116,2,5362,2937,5844,36,14179,17,10701
CXB-210,2020-10-17,6,0,0,4,2,1,116,129,55,29,45,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,26,1,0,23,2,4248,1481,948,1805,14,221,76,51,94,0,5307,2908,5799,36,14050,17,10922
CXB-210,2020-10-18,5,0,0,2,5,1,136,149,49,34,65,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,26,1,0,23,2,4150,1438,935,1763,14,247,92,47,107,1,5258,2874,5734,35,13901,17,11169
CXB-210,2020-10-19,6,0,0,1,9,0,116,132,56,20,55,1,0,0,0,0,0,4,0,0,4,0,2,0,0,2,0,29,1,0,26,2,4054,1417,896,1726,15,227,77,59,91,0,5202,2854,5679,34,13769,17,11396
CXB-210,2020-10-20,5,0,0,4,4,0,118,131,45,31,52,3,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,25,0,1,22,2,3954,1391,870,1675,18,231,71,57,103,0,5157,2823,5627,31,13638,17,11627
CXB-210,2020-10-21,2,0,0,1,2,0,84,89,37,14,38,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,1,25,0,1,22,2,3843,1347,842,1637,17,200,81,42,76,1,5120,2809,5589,31,13549,17,11827
CXB-210,2020-10-22,6,1,0,3,5,0,74,89,30,26,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,23,0,0,21,2,3759,1310,839,1594,16,173,67,29,76,1,5090,2783,5556,31,13460,17,12000
CXB-210,2020-10-23,8,0,0,3,2,0,73,86,30,22,34,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,24,0,0,22,2,3643,1260,821,1548,14,202,80,40,80,2,5060,2761,5522,31,13374,17,12202
CXB-210,2020-10-24,3,0,0,3,1,0,59,66,26,21,19,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,0,20,2,3500,1210,791,1485,14,208,76,51,81,0,5034,2740,5503,31,13308,18,12410
CXB-210,2020-10-25,6,0,0,3,1,2,62,74,28,16,30,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,20,0,0,18,2,3356,1168,760,1416,12,217,70,47,98,2,5006,2724,5473,31,13234,19,12627
CXB-210,2020-10-26,4,0,0,3,1,1,41,50,19,9,22,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,20,0,0,18,2,3200,1107,718,1363,12,206,80,51,75,0,4987,2715,5451,31,13184,19,12833
CXB-210,2020-10-27,4,0,0,2,2,0,63,71,27,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,17,2,3077,1052,692,1321,12,194,82,40,72,0,4960,2701,5421,31,13113,19,13027
CXB-210,2020-10-28,3,0,0,1,2,1,58,65,21,13,31,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,18,0,0,16,2,2941,1004,654,1272,11,201,69,51,80,1,4939,2688,5390,31,13048,19,13228
CXB-210,2020-10-29,2,0,0,1,0,0,51,54,19,14,21,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,0,15,2,2794,958,614,1211,11,199,65,54,80,0,4920,2674,5369,31,12994,20,13427
CXB-210,2020-10-30,4,0,0,4,3,0,78,89,31,26,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,15,0,0,13,2,2708,930,597,1170,11,173,59,43,71,0,4889,2648,5337,31,12905,20,13600
CXB-210,2020-10-31,1,0,0,1,2,0,59,63,26,22,15,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,16,0,0,14,2,2591,886,578,1116,11,178,70,40,68,0,4863,2626,5322,31,12842,20,13778
CXB-210,2020-11-01,2,0,0,4,3,1,45,55,19,11,24,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,16,0,0,14,2,2460,848,539,1061,12,186,57,50,79,0,4844,2615,5298,30,12787,20,13964
CXB-210,2020-11-02,5,0,0,2,1,1,65,74,24,19,31,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,16,0,0,14,2,2361,810,515,1024,12,171,61,43,67,0,4820,2596,5267,30,12713,21,14135
CXB-210,2020-11-03,3,0,0,2,1,0,36,42,12,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,12,2,2247,762,495,978,12,155,60,33,62,0,4808,2583,5250,30,12671,21,14290
CXB-210,2020-11-04,1,0,0,1,2,1,53,58,22,10,26,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,14,0,0,11,3,2147,735,478,923,11,156,49,27,79,1,4786,2573,5224,30,12613,21,14446
CXB-210,2020-11-05,3,0,1,0,1,0,44,49,19,10,20,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,15,0,0,12,3,2052,704,455,882,11,144,50,33,61,0,4767,2563,5204,30,12564,21,14590
CXB-210,2020-11-06,2,0,0,1,3,1,38,45,19,7,19,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,15,0,0,12,3,1936,665,429,832,10,159,57,33,68,1,4748,2556,5185,30,12519,21,14749
CXB-210,2020-11-07,2,0,0,1,3,1,43,50,14,11,25,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,16,0,0,13,3,1828,633,406,781,8,156,45,34,75,2,4734,2545,5160,30,12469,21,14905
CXB-210,2020-11-08,1,0,0,2,1,1,51,56,31,6,19,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,15,0,0,13,2,1759,619,388,745,7,124,45,24,54,1,4703,2539,5141,30,12413,21,15029
CXB-210,2020-11-09,2,0,0,0,0,0,41,43,14,10,18,1,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,17,0,0,15,2,1669,574,368,719,8,130,59,29,42,0,4689,2529,5123,29,12370,21,15159
CXB-210,2020-11-10,1,0,0,0,1,1,23,26,11,4,11,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,17,0,0,15,2,1581,555,344,674,8,112,30,28,54,0,4678,2525,5112,29,12344,21,15271
CXB-210,2020-11-11,0,0,0,0,1,0,36,37,19,7,11,0,0,0,0,0,0,2,0,0,1,1,1,0,0,1,0,18,0,0,15,3,1499,528,323,642,6,116,44,28,42,2,4659,2518,5101,29,12307,21,15387
CXB-210,2020-11-12,2,0,0,1,1,0,35,39,12,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,14,3,1432,498,315,613,6,104,42,24,38,0,4647,2501,5091,29,12268,21,15491
CXB-210,2020-11-13,4,0,0,0,1,0,22,27,8,7,12,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,15,0,0,12,3,1348,471,302,570,5,104,34,20,49,1,4639,2494,5079,29,12241,22,15595
CXB-210,2020-11-14,2,0,0,0,2,2,31,37,9,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,12,3,1292,445,290,552,5,87,34,16,37,0,4630,2490,5055,29,12204,22,15682
CXB-210,2020-11-15,1,0,0,0,0,0,19,20,9,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,10,3,1231,424,279,524,4,73,28,14,30,1,4621,2483,5051,29,12184,22,15755
CXB-210,2020-11-16,1,0,0,0,3,0,20,24,12,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,10,3,1159,404,261,490,4,86,28,20,38,0,4609,2478,5044,29,12160,22,15841
CXB-210,2020-11-17,0,0,0,1,0,0,18,19,6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,9,3,1091,372,250,465,4,80,37,17,26,0,4603,2469,5040,29,12141,22,15921
CXB-210,2020-11-18,5,0,0,1,2,0,26,34,10,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,7,1,1038,356,235,443,4,71,24,18,29,0,4593,2463,5022,29,12107,22,15992
CXB-210,2020-11-19,0,0,0,0,1,0,19,20,7,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,971,339,220,408,4,78,21,18,39,0,4586,2457,5015,29,12087,22,16070
CXB-210,2020-11-20,2,0,0,0,0,0,17,19,9,3,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,6,1,895,317,198,376,4,81,24,24,33,0,4577,2454,5008,29,12068,22,16151
CXB-210,2020-11-21,1,0,0,0,1,1,18,21,7,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,1,842,302,183,353,4,59,17,16,26,0,4570,2451,4997,29,12047,22,16210
CXB-210,2020-11-22,3,0,0,1,1,0,24,29,13,6,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,6,1,779,276,167,332,4,68,30,16,22,0,4557,2445,4987,29,12018,22,16278
CXB-210,2020-11-23,2,0,0,0,2,0,10,14,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,716,252,153,307,4,64,24,14,26,0,4551,2443,4981,29,12004,22,16342
CXB-210,2020-11-24,0,0,0,0,0,0,9,9,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,659,240,139,276,4,57,12,14,31,0,4547,2441,4978,29,11995,22,16399
CXB-210,2020-11-25,0,0,0,0,1,0,13,14,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,614,220,129,261,4,45,20,10,15,0,4542,2436,4974,29,11981,22,16444
CXB-210,2020-11-26,0,0,0,0,1,0,17,18,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,545,196,113,234,2,69,24,16,27,2,4537,2429,4968,29,11963,22,16513
CXB-210,2020-11-27,1,0,0,0,1,0,16,18,8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,477,169,105,201,2,68,27,8,33,0,4529,2428,4959,29,11945,22,16581
CXB-210,2020-11-28,1,0,0,2,0,0,12,15,6,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,424,145,93,184,2,53,24,12,17,0,4523,2427,4951,29,11930,22,16634
CXB-210,2020-11-29,1,0,0,1,1,0,22,25,4,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,382,126,86,168,2,42,19,7,16,0,4519,2420,4937,29,11905,22,16676
CXB-210,2020-11-30,0,0,0,0,1,0,30,31,12,10,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,325,108,74,142,1,57,18,12,26,1,4507,2410,4928,29,11874,22,16733
CXB-210,2020-12-01,1,0,0,0,0,0,17,18,5,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,279,97,58,123,1,46,11,16,19,0,4502,2408,4917,29,11856,22,16779
CXB-210,2020-12-02,0,0,0,0,0,0,24,24,9,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,239,88,49,101,1,40,9,9,22,0,4493,2404,4906,29,11832,22,16819
CXB-210,2020-12-03,3,0,0,0,1,0,11,15,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,204,75,40,89,0,35,13,9,12,1,4488,2402,4898,29,11817,22,16854
CXB-210,2020-12-04,1,0,0,0,0,0,8,9,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,170,64,34,72,0,34,11,6,17,0,4485,2401,4893,29,11808,22,16888
